p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
0,8.751711788406674,0.564,0.127,0,Macrophages,VAV3
0,8.727008198281148,0.638,0.013,0,Macrophages,F13A1
0,8.688759160052783,0.792,0.056,0,Macrophages,TBXAS1
0,8.522261701247995,0.486,0.309,0,Macrophages,JAZF1
0,8.507080945815261,0.68,0.147,0,Macrophages,SRGAP2
0,8.441152467220327,0.78,0.046,0,Macrophages,SAMSN1
0,8.42754250729513,0.723,0.035,0,Macrophages,PIK3R5
0,8.393760333411663,0.593,0.129,0,Macrophages,SNX8
0,8.31732139596965,0.528,0.195,0,Macrophages,MDFIC
0,8.111958646874157,0.48,0.037,0,Macrophages,CD4
0,8.064393882157368,0.876,0.143,0,Macrophages,ZEB2
0,7.937298525814839,0.489,0.015,0,Macrophages,PLEK
0,7.84147635299604,0.25,0.064,0,Macrophages,CLNK
0,7.7131964901524555,0.611,0.02,0,Macrophages,C1QB
0,7.695140547043504,0.498,0.171,0,Macrophages,ME2
0,7.670488443393047,0.849,0.084,0,Macrophages,SLC8A1
0,7.595476672289962,0.363,0.127,0,Macrophages,MAMDC2
0,7.559740734943915,0.457,0.155,0,Macrophages,SNAPC1
0,7.54612404116213,0.764,0.021,0,Macrophages,CPVL
0,7.543516297892573,0.535,0.069,0,Macrophages,IL1R2
0,7.476285295996469,0.584,0.186,0,Macrophages,SH3BP5
0,7.452922014283608,0.475,0.029,0,Macrophages,WDFY4
0,7.4202586556847905,0.591,0.052,0,Macrophages,ARHGAP25
0,7.375098112742336,0.486,0.067,0,Macrophages,LYZ
0,7.265645375769573,0.642,0.145,0,Macrophages,ATP8B4
0,7.130390497243859,0.466,0.026,0,Macrophages,AC100849.1
0,7.105946265683006,0.455,0.153,0,Macrophages,TMEM51
0,6.945926702130116,0.387,0.123,0,Macrophages,HDAC9
0,6.944111841938515,0.735,0.135,0,Macrophages,KCNMA1
0,6.920744138131997,0.534,0.215,0,Macrophages,ZFP36L2
0,6.9074268843545354,0.57,0.025,0,Macrophages,CD83
0,6.705340575215743,0.448,0.069,0,Macrophages,MCOLN2
0,6.690642437183779,0.596,0.206,0,Macrophages,MGAT4A
0,6.669149969246142,0.657,0.035,0,Macrophages,SLC8A1-AS1
0,6.621717454155188,0.522,0.117,0,Macrophages,HMOX1
0,6.6091570051287185,0.86,0.321,0,Macrophages,IQGAP2
0,6.567694469086874,0.785,0.284,0,Macrophages,FCHSD2
0,6.535307635813744,0.728,0.022,0,Macrophages,MSR1
0,6.364479023009416,0.592,0.043,0,Macrophages,AC009313.1
0,6.188607849982958,0.265,0.16,0,Macrophages,ABCC4
0,6.1638378357306465,0.473,0.07,0,Macrophages,UST
0,6.1634908954681435,0.726,0.299,0,Macrophages,MGAT5
0,6.1530929344786784,0.447,0.078,0,Macrophages,MEIKIN
0,6.139605894381454,0.522,0.026,0,Macrophages,ADGRE2
0,6.087926217616676,0.673,0.107,0,Macrophages,PREX1
0,6.031088630600671,0.301,0.069,0,Macrophages,AC093895.1
0,6.004930841916661,0.561,0.172,0,Macrophages,CCSER1
0,5.930583668085276,0.602,0.168,0,Macrophages,CTSL
0,5.883944033800368,0.644,0.043,0,Macrophages,FGL2
0,5.859085337316316,0.601,0.1,0,Macrophages,EPSTI1
0,5.618614770105857,0.59,0.091,0,Macrophages,EPB41L3
0,5.558116001500522,0.827,0.127,0,Macrophages,GRK3
0,5.415575865870856,0.182,0.085,0,Macrophages,ANKRD33B
0,5.355269186331924,0.511,0.089,0,Macrophages,DLEU7
0,5.339714539323879,0.364,0.101,0,Macrophages,CGAS
0,5.320215440338366,0.371,0.078,0,Macrophages,RIPOR2
0,5.31150625310692,0.511,0.072,0,Macrophages,MMP19
0,5.1947760792679745,0.694,0.073,0,Macrophages,ST8SIA4
0,5.180917839916489,0.559,0.318,0,Macrophages,PID1
0,5.158867760304105,0.66,0.078,0,Macrophages,DOCK11
0,5.1145342152259445,0.567,0.074,0,Macrophages,ADAM28
0,5.1049621159911425,0.496,0.248,0,Macrophages,SPRED1
0,5.104869199562579,0.499,0.143,0,Macrophages,C4orf45
0,5.094271295837345,0.619,0.254,0,Macrophages,AHNAK
0,5.053028696843725,0.498,0.181,0,Macrophages,ESR1
0,5.052558936454361,0.512,0.165,0,Macrophages,SLC2A3
0,4.996026685161802,0.358,0.095,0,Macrophages,LINC02798
0,4.798945310055416,0.617,0.028,0,Macrophages,NCKAP1L
0,4.777365595135095,0.357,0.048,0,Macrophages,LINC01500
0,4.750454799837122,0.689,0.139,0,Macrophages,WIPF1
0,4.748812708193363,0.517,0.16,0,Macrophages,MXD1
0,4.712239799899706,0.502,0.104,0,Macrophages,AL163541.1
0,4.6722900105775835,0.664,0.047,0,Macrophages,PRKCB
0,4.656645430903751,0.82,0.241,0,Macrophages,FNIP2
0,4.638111017059501,0.323,0.086,0,Macrophages,MIR155HG
0,4.611192673409654,0.572,0.27,0,Macrophages,ST6GAL1
0,4.586748899838888,0.613,0.052,0,Macrophages,COLEC12
0,4.556962322034096,0.674,0.157,0,Macrophages,DOCK10
0,4.521245104237856,0.107,0.097,0,Macrophages,LINC02605
0,4.516223694057281,0.658,0.101,0,Macrophages,CD14
0,4.507634634485562,0.228,0.148,0,Macrophages,FAM149A
0,4.5070192997355605,0.317,0.134,0,Macrophages,ARRDC4
0,4.50593503734607,0.607,0.098,0,Macrophages,BCAT1
0,4.490256275816897,0.083,0.289,0,Macrophages,VCAN-AS1
0,4.46017143272811,0.455,0.021,0,Macrophages,AL162414.1
0,4.408593215310198,0.399,0.059,0,Macrophages,CRHBP
0,4.363203248484467,0.492,0.023,0,Macrophages,IL2RA
0,4.284192968190084,0.583,0.076,0,Macrophages,RILPL2
0,4.283994253320053,0.489,0.03,0,Macrophages,RUNX3
0,4.15190805389193,0.415,0.224,0,Macrophages,AFF3
0,4.109553301246628,0.544,0.286,0,Macrophages,TTTY14
0,4.108145307850826,0.452,0.133,0,Macrophages,CRYBG1
0,4.107427243409283,0.248,0.12,0,Macrophages,CSF1
0,4.09993170408341,0.612,0.078,0,Macrophages,AC120193.1
0,4.095099420757158,0.444,0.047,0,Macrophages,TRG-AS1
0,4.026841145021038,0.381,0.178,0,Macrophages,TPRG1
0,4.02232445242128,0.395,0.16,0,Macrophages,SCN9A
0,4.022187654119151,0.476,0.275,0,Macrophages,UGCG
0,3.991448347537549,0.676,0.123,0,Macrophages,SLC9A9
0,3.9388113598329255,0.852,0.171,0,Macrophages,PLXDC2
0,3.92652412983459,0.7,0.297,0,Macrophages,STARD13
0,3.8974684981541756,0.776,0.294,0,Macrophages,PTPRJ
0,3.8022163076864732,0.806,0.316,0,Macrophages,ETV6
0,3.7514838328570175,0.874,0.329,0,Macrophages,FOXN3
0,3.6950711701740246,0.725,0.053,0,Macrophages,FYB1
0,3.6686523839260374,0.784,0.172,0,Macrophages,CHST11
0,3.6522472119861362,0.694,0.249,0,Macrophages,PELI1
0,3.595475077795399,0.794,0.098,0,Macrophages,RNF144B
0,3.565337277308487,0.732,0.094,0,Macrophages,MARCH1
0,3.537186362491049,0.397,0.083,0,Macrophages,SATB1-AS1
0,3.5236522101566194,0.515,0.081,0,Macrophages,P2RY8
0,3.521357349714499,0.73,0.056,0,Macrophages,AOAH
0,3.4736740469925635,0.681,0.22,0,Macrophages,DOCK8
0,3.4204839196620753,0.393,0.109,0,Macrophages,CXCL3
0,3.41572247413378,0.762,0.292,0,Macrophages,ELMO1
0,3.3526585149145873,0.481,0.159,0,Macrophages,CHST15
0,3.1886654429063697,0.4,0.066,0,Macrophages,MAFB
0,3.1189378103506122,0.432,0.16,0,Macrophages,AC023051.1
0,3.108221963626768,0.591,0.141,0,Macrophages,TESK2
0,3.1053049732797433,0.624,0.185,0,Macrophages,SERPINB9
0,3.104661491233351,0.063,0.075,0,Macrophages,ANTXR1
0,3.083223507942556,0.462,0.066,0,Macrophages,LINC02328
0,3.0079554832303046,0.593,0.246,0,Macrophages,FAM20A
0,3.007847488229835,0.491,0.045,0,Macrophages,AC099560.1
0,2.9718542875076537,0.181,0.078,0,Macrophages,CLEC1A
0,2.9572821114122476,0.45,0.149,0,Macrophages,AL157871.4
0,2.8458252727504956,0.469,0.16,0,Macrophages,PDK3
0,2.832376746312967,0.548,0.047,0,Macrophages,ZNF804A
0,2.804776269884357,0.355,0.193,0,Macrophages,CUX2
0,2.7946676479421484,0.45,0.119,0,Macrophages,STX17-AS1
0,2.756705300973934,0.494,0.096,0,Macrophages,MB21D2
0,2.6673508504059313,0.255,0.149,0,Macrophages,FAM117B
0,2.629527979840624,0.419,0.138,0,Macrophages,NRP2
0,2.530007921655958,0.421,0.126,0,Macrophages,AGPAT4
0,2.5231775261782516,0.614,0.3,0,Macrophages,CERS6
0,2.5230064220133883,0.101,0.359,0,Macrophages,MAST4
0,2.5218719087331536,0.062,0.319,0,Macrophages,PDE3A
0,2.505862995406556,0.314,0.102,0,Macrophages,MMS22L
0,2.460255482195052,0.505,0.046,0,Macrophages,ITGA4
0,2.424979300773643,0.618,0.177,0,Macrophages,TBC1D9
0,2.4176731430830785,0.327,0.035,0,Macrophages,CXCL10
0,2.412480807894603,0.255,0.141,0,Macrophages,HGF
0,2.3872299162435624,0.601,0.065,0,Macrophages,CXCR4
0,2.335676858180399,0.632,0.209,0,Macrophages,RIN3
0,2.270684573818457,0.454,0.134,0,Macrophages,AC131944.1
0,2.2096664152153593,0.517,0.042,0,Macrophages,IKZF1
0,2.191904067295546,0.469,0.036,0,Macrophages,CYTIP
0,2.146820690211257,0.405,0.251,0,Macrophages,FRY
0,2.1056502885989232,0.166,0.099,0,Macrophages,LINC00299
0,1.9602476128383088,0.339,0.096,0,Macrophages,IFI44L
0,1.9592287855330497,0.355,0.044,0,Macrophages,PTPN22
0,1.9502602257509096,0.141,0.34,0,Macrophages,MCTP2
0,1.8909064538517057,0.039,0.054,0,Macrophages,KIT
0,1.8469365573370027,0.376,0.085,0,Macrophages,GNG2
0,1.8389244369809887,0.675,0.169,0,Macrophages,MYO5A
0,1.7945245440852418,0.437,0.033,0,Macrophages,VAV1
0,1.7845415773357232,0.534,0.067,0,Macrophages,SEMA4A
0,1.773585283728913,0.204,0.091,0,Macrophages,MIR503HG
0,1.521755572406974,0.209,0.057,0,Macrophages,CNTN5
0,1.5039917576298478,0.485,0.1,0,Macrophages,CLEC2B
0,1.4632105170325431,0.181,0.073,0,Macrophages,RRM2
0,1.4617632666301503,0.486,0.195,0,Macrophages,ATP1B3
0,1.4011471406161817,0.388,0.136,0,Macrophages,CXCL8
0,1.300700561783195,0.328,0.107,0,Macrophages,RNF19B
0,1.2930028704108594,0.506,0.29,0,Macrophages,SSBP2
0,1.250950381338697,0.016,0.04,0,Macrophages,AC084740.1
0,1.2381525349814666,0.303,0.11,0,Macrophages,NEGR1
0,1.1267626033673679,0.231,0.062,0,Macrophages,HBB
0,1.1070919454757018,0.388,0.183,0,Macrophages,THBS1
0,0.9987383054054888,0.425,0.193,0,Macrophages,TCF4
0,0.9606644060248684,0.231,0.072,0,Macrophages,MACC1
0,0.8562674360300448,0.388,0.081,0,Macrophages,RNF150
0,0.717198766727968,0.076,0.035,0,Macrophages,NELL2
0,0.7076363501387561,0.45,0.136,0,Macrophages,PLCL1
0,0.6879096754079015,0.606,0.177,0,Macrophages,ARHGAP18
0,0.678712780479394,0.478,0.111,0,Macrophages,STAT4
0,0.5884158610571717,0.456,0.059,0,Macrophages,SYTL3
0,0.5605587168225199,0.106,0.063,0,Macrophages,PLXNA4
0,0.4636166877500898,0.104,0.074,0,Macrophages,ENOX1
0,0.357543813133951,0.222,0.074,0,Macrophages,AC011246.1
0,0.3348533676487051,0.693,0.25,0,Macrophages,LYN
0,0.31216815881587223,0.269,0.063,0,Macrophages,FBN2
0,0.2852536235273426,0.48,0.211,0,Macrophages,SORL1
4.265843961448794e-305,0.4408641711182071,0.173,0.07,1.2797531884346382e-301,Macrophages,SERPINB2
1.495096259305043e-304,16.44883230281863,0.301,0.031,4.4852887779151284e-301,Macrophages,MARCO
1.244989940802816e-301,4.086171207284089,0.428,0.124,3.7349698224084478e-298,Macrophages,ENTPD1
1.4150346934397583e-301,3.3115609040400145,0.42,0.131,4.245104080319275e-298,Macrophages,ADGRE5
5.093160083631858e-300,0.8381566606893642,0.446,0.271,1.5279480250895575e-296,Macrophages,ARAP2
1.5564181620053133e-298,3.7235986839131368,0.576,0.305,4.66925448601594e-295,Macrophages,IQGAP1
5.9570948238845525e-298,2.1068204144431917,0.167,0.036,1.7871284471653656e-294,Macrophages,CCL21
2.955387954834407e-291,38.348203453709985,0.232,0.027,8.866163864503222e-288,Macrophages,AC243829.4
2.1170667891103417e-288,3.103893989716589,0.076,0.053,6.351200367331025e-285,Macrophages,LRRC4C
2.6883082762808115e-283,1.1256426027333397,0.144,0.191,8.064924828842434e-280,Macrophages,CCDC88C
2.039173883577156e-281,4.09326062592158,0.308,0.141,6.117521650731468e-278,Macrophages,EIF4A3
3.884458010012265e-275,3.3187391689462586,0.381,0.15,1.1653374030036794e-271,Macrophages,AL356124.1
1.6532723063313062e-273,7.837037558261422,0.193,0.102,4.959816918993919e-270,Macrophages,RNF122
5.029202458660746e-271,5.715136258970443,0.083,0.263,1.5087607375982239e-267,Macrophages,LINC01572
9.863750065431341e-271,1.7619956941652646,0.433,0.295,2.9591250196294026e-267,Macrophages,CAMK2D
3.2105168856508425e-269,5.182856777532322,0.429,0.148,9.631550656952527e-266,Macrophages,CTSC
2.200806866292022e-268,4.405844901784249,0.33,0.16,6.602420598876067e-265,Macrophages,PECAM1
3.6597527312588687e-267,3.6908935216622396,0.416,0.134,1.0979258193776605e-263,Macrophages,RTN1
1.7372608546362262e-266,0.50553337828579,0.247,0.204,5.211782563908679e-263,Macrophages,SPP1
2.5056516606341405e-265,6.501049742163282,0.291,0.016,7.516954981902421e-262,Macrophages,CCL3
1.5687900851930902e-263,4.078083613670671,0.244,0.097,4.7063702555792704e-260,Macrophages,BANK1
1.807162419718341e-263,33.45707414355724,0.315,0.019,5.421487259155023e-260,Macrophages,SIGLEC1
5.538748140277762e-263,3.9960825415399484,0.331,0.096,1.6616244420833285e-259,Macrophages,TGFA
7.520037660608637e-259,3.1005641921129268,0.359,0.11,2.256011298182591e-255,Macrophages,LRRC8C
2.090276549835224e-256,6.772969257688207,0.359,0.129,6.270829649505672e-253,Macrophages,ARHGEF2
3.575186739415056e-256,2.5647108083340555,0.278,0.108,1.0725560218245167e-252,Macrophages,KLF2
3.1091408448113267e-255,0.3590355256884834,0.317,0.17,9.32742253443398e-252,Macrophages,ICAM1
3.263006233840033e-253,0.7262435820084008,0.041,0.28,9.789018701520099e-250,Macrophages,IRF4
1.5969772856149393e-245,4.092949227972021,0.143,0.117,4.7909318568448176e-242,Macrophages,IL18R1
6.834460584488255e-242,12.513442140170604,0.548,0.35,2.0503381753464764e-238,Macrophages,RUNX1
3.635251872002657e-238,4.543523080138833,0.237,0.022,1.0905755616007971e-234,Macrophages,CCL4
9.90646064490824e-238,1.9168153133471577,0.17,0.162,2.971938193472472e-234,Macrophages,CYTH3
1.1960389854344817e-236,17.396356338173756,0.112,0.375,3.588116956303445e-233,Macrophages,ALDH1A2
1.0175760042991423e-233,0.7217648040842732,0.022,0.103,3.052728012897427e-230,Macrophages,CAV1
2.4409257564459628e-225,7.913329647525629,0.597,0.321,7.322777269337889e-222,Macrophages,FMNL2
1.1019408716240603e-212,14.64979562979861,0.315,0.025,3.305822614872181e-209,Macrophages,IGSF21
1.6379248990003482e-211,12.695842469735858,0.509,0.357,4.913774697001044e-208,Macrophages,PPP3CA
2.7984608831921455e-206,1.6919152596660965,0.17,0.147,8.395382649576437e-203,Macrophages,TNFSF10
1.1382790107860736e-204,0.4059855017102123,0.246,0.197,3.414837032358221e-201,Macrophages,NRG1
7.735126898468117e-203,7.494615162441455,0.343,0.151,2.320538069540435e-199,Macrophages,AP002762.2
2.4296152351859655e-202,3.5162261474670125,0.312,0.44,7.288845705557897e-199,Macrophages,GPRIN3
2.5595627074059502e-194,13.795455094603135,0.266,0.041,7.67868812221785e-191,Macrophages,PLTP
1.7218697821971506e-188,22.469878449648153,0.502,0.221,5.1656093465914515e-185,Macrophages,AC009093.2
4.3016107960022e-185,15.177573971542706,0.269,0.077,1.29048323880066e-181,Macrophages,CD5L
4.4172316244334737e-184,12.214584594436275,0.312,0.125,1.325169487330042e-180,Macrophages,GLA
1.3351320535514782e-182,16.963177399010846,0.448,0.15,4.0053961606544345e-179,Macrophages,SH3BGRL
3.087755850864542e-180,14.080764606338853,0.248,0.197,9.263267552593626e-177,Macrophages,CD109
2.6782034433353262e-179,2.8051482569961728,0.274,0.24,8.034610330005978e-176,Macrophages,SULF2
2.516134193203331e-177,3.086594167929384,0.086,0.311,7.548402579609993e-174,Macrophages,GHR
3.199099191131746e-166,12.999170361966776,0.295,0.063,9.597297573395239e-163,Macrophages,CLIC2
7.92440846611648e-166,0.30369111940699156,0.161,0.048,2.377322539834944e-162,Macrophages,HS3ST3A1
1.468423436153807e-165,3.163201878047701,0.165,0.143,4.405270308461421e-162,Macrophages,C8orf37-AS1
1.8306540171152217e-164,12.959850017496258,0.064,0.231,5.491962051345665e-161,Macrophages,SLC7A11
3.4449543442722824e-163,5.22410979880722,0.338,0.089,1.0334863032816847e-159,Macrophages,LPCAT2
2.9333027183322466e-162,4.107337798111374,0.374,0.122,8.79990815499674e-159,Macrophages,ITGA9
1.490219851322163e-161,13.930108981553403,0.348,0.148,4.470659553966489e-158,Macrophages,PRCP
7.609183635143004e-156,5.675730420680978,0.062,0.093,2.2827550905429013e-152,Macrophages,CDH20
1.992124014019643e-155,15.78091381689423,0.154,0.226,5.9763720420589286e-152,Macrophages,UBA52
1.9089815146433034e-154,5.3421529486227755,0.329,0.191,5.72694454392991e-151,Macrophages,AL139260.1
1.0022784660238312e-153,2.073542480883056,0.296,0.24,3.006835398071494e-150,Macrophages,TIPARP
1.4149078059881162e-153,0.9523761363460324,0.092,0.111,4.2447234179643487e-150,Macrophages,NUP210L
1.7213256741553185e-153,7.324609795265616,0.237,0.162,5.163977022465955e-150,Macrophages,DNAJA4
9.563908470296897e-151,0.8774353737726273,0.184,0.093,2.8691725410890693e-147,Macrophages,MIR924HG
6.81194459623405e-148,10.190033593702445,0.337,0.164,2.043583378870215e-144,Macrophages,AC007384.1
6.387702646197014e-146,1.0546073687758408,0.107,0.152,1.9163107938591042e-142,Macrophages,NTN1
2.9505365001028706e-144,2.4861501548491773,0.198,0.13,8.851609500308612e-141,Macrophages,GP6
7.357332372339128e-144,15.743360819707242,0.359,0.145,2.2071997117017383e-140,Macrophages,SLC40A1
2.5866312703293738e-141,10.98464459749485,0.203,0.168,7.759893810988121e-138,Macrophages,GBP1
6.75150180471705e-141,7.853268648815707,0.162,0.202,2.025450541415115e-137,Macrophages,HSPA1B
5.600493958476506e-140,1.3653630306449216,0.239,0.178,1.6801481875429517e-136,Macrophages,BCAS2
3.778835855260413e-131,6.378294655868942,0.355,0.277,1.133650756578124e-127,Macrophages,PLIN2
7.799422937016379e-129,19.848033007455776,0.312,0.211,2.3398268811049138e-125,Macrophages,CST3
3.2891166483030997e-128,0.7710658307630638,0.117,0.157,9.867349944909299e-125,Macrophages,NUDT4
5.876993130941177e-128,0.36304236011670454,0.233,0.348,1.763097939282353e-124,Macrophages,MGLL
7.896581414384936e-128,4.049874863863039,0.326,0.062,2.3689744243154808e-124,Macrophages,CDCP1
2.094024755692788e-127,17.58319275776961,0.225,0.02,6.282074267078364e-124,Macrophages,TMEM26
2.99377371299038e-126,3.373838602053226,0.088,0.098,8.98132113897114e-123,Macrophages,EPHB1
4.549435248284488e-125,25.388131562326727,0.041,0.253,1.3648305744853463e-121,Macrophages,LINC01931
1.9566012973618088e-124,10.905341404333758,0.388,0.289,5.869803892085426e-121,Macrophages,MYO9A
2.67001526203197e-123,3.289914976910758,0.367,0.156,8.01004578609591e-120,Macrophages,ANXA1
3.322945218954074e-123,3.2397233916001937,0.434,0.259,9.968835656862221e-120,Macrophages,PPM1L
7.3903795591152914e-121,7.0629786573727165,0.41,0.256,2.2171138677345876e-117,Macrophages,GTDC1
7.904553782592776e-117,24.342753204568858,0.361,0.298,2.3713661347778328e-113,Macrophages,APP
1.794600285538855e-114,9.371844668886325,0.182,0.064,5.383800856616565e-111,Macrophages,VASH1
2.507660343998393e-113,8.512620791837456,0.454,0.261,7.522981031995179e-110,Macrophages,PAG1
1.6011836748044823e-107,11.058310683924368,0.418,0.181,4.8035510244134465e-104,Macrophages,SLC43A2
3.2726383721214305e-105,6.938545886471701,0.127,0.231,9.817915116364291e-102,Macrophages,KIAA0825
2.0457011997144895e-104,1.989301662292533,0.103,0.072,6.137103599143468e-101,Macrophages,AC069277.1
5.856243314618597e-103,0.7735321887587432,0.021,0.244,1.7568729943855791e-99,Macrophages,AC093866.1
7.280236622383969e-103,0.4187870697529448,0.178,0.078,2.1840709867151906e-99,Macrophages,CENPE
1.490809244362593e-99,1.6446339181595526,0.254,0.29,4.472427733087779e-96,Macrophages,AP001011.1
6.08348210757243e-98,1.4897342291828792,0.374,0.285,1.825044632271729e-94,Macrophages,LNCAROD
1.758451167005086e-97,1.5063514644551432,0.188,0.177,5.275353501015258e-94,Macrophages,CD36
2.2729546854034594e-96,7.9605088468598595,0.378,0.11,6.818864056210378e-93,Macrophages,DENND3
8.881496365281865e-96,15.747050426703296,0.313,0.088,2.6644489095845597e-92,Macrophages,SLC7A7
1.131742750761408e-95,1.3862163101671285,0.01,0.105,3.395228252284224e-92,Macrophages,AC008825.1
1.5371560144726256e-95,3.344158420731464,0.526,0.358,4.611468043417877e-92,Macrophages,FGD4
3.259878522139997e-92,2.9845284919586135,0.326,0.131,9.77963556641999e-89,Macrophages,DIRC3
6.533321798997612e-87,1.0766061544055106,0.159,0.3,1.9599965396992837e-83,Macrophages,ATF7IP2
7.50478777157361e-87,4.998453156137927,0.257,0.072,2.2514363314720827e-83,Macrophages,AL136962.1
1.55770553478534e-82,8.24000443488859,0.277,0.272,4.6731166043560196e-79,Macrophages,SNAP23
8.601434089210643e-82,1.509972897492915,0.078,0.106,2.580430226763193e-78,Macrophages,LHFPL3-AS2
3.8282070105044236e-81,0.7331885695813369,0.17,0.076,1.148462103151327e-77,Macrophages,MPPED2
6.307109692097862e-76,12.590503058477012,0.168,0.198,1.8921329076293586e-72,Macrophages,BAG3
8.581141697716339e-76,14.578599054901868,0.292,0.047,2.5743425093149017e-72,Macrophages,CMKLR1
1.5783865872703574e-74,1.7845767433554443,0.21,0.097,4.735159761811072e-71,Macrophages,MED12L
2.773039936602148e-73,1.0546403019511459,0.039,0.117,8.319119809806444e-70,Macrophages,TNFRSF11B
6.145177099831237e-72,16.06597319658796,0.51,0.378,1.8435531299493711e-68,Macrophages,RAB7A
2.0155168416256812e-68,2.2287572400174227,0.032,0.086,6.046550524877044e-65,Macrophages,PKIA-AS1
3.3480373708698156e-64,1.5229315914364534,0.011,0.113,1.0044112112609447e-60,Macrophages,AC092598.1
2.2655736453375438e-63,5.009747139167402,0.224,0.158,6.796720936012632e-60,Macrophages,IER5
2.9556685621493574e-63,0.9212815864314194,0.134,0.318,8.867005686448072e-60,Macrophages,HPD
2.1403587852475967e-59,5.659733063043937,0.081,0.106,6.42107635574279e-56,Macrophages,TSPAN15
8.261766571999105e-58,0.3695412489300125,0.13,0.043,2.4785299715997314e-54,Macrophages,IGKC
1.378100631575938e-57,1.027498802823267,0.385,0.378,4.134301894727814e-54,Macrophages,PDE4B
3.77979909885301e-57,2.353536087566738,0.09,0.06,1.133939729655903e-53,Macrophages,AC007100.1
1.6128674562468054e-55,7.048122895316141,0.141,0.091,4.8386023687404164e-52,Macrophages,GPR137C
1.4952130712988408e-53,38.03550448021066,0.228,0.045,4.485639213896523e-50,Macrophages,VSIG4
