p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
1.60800489278647e-105,0.40797107723502707,0.245,0.124,5.052833774602924e-101,Lymphocyte 2,GBP2
1.8352481318591594e-105,0.2965988646933695,0.191,0.082,5.766900204741036e-101,Lymphocyte 2,LRRC8C
8.152229578557708e-105,0.49839769621578167,0.446,0.319,2.5616751004701886e-100,Lymphocyte 2,PTPN4
8.637621669135288e-104,0.30958387994783554,0.219,0.104,2.7141998570923815e-99,Lymphocyte 2,CLIP4
1.6493789299142154e-103,0.4679513978168335,0.476,0.336,5.182843411469439e-99,Lymphocyte 2,NEDD9
2.502484728679934e-103,0.5515008227893249,0.413,0.28,7.863557762930957e-99,Lymphocyte 2,AP001011.1
3.402756787409178e-103,0.2706130881026137,0.157,0.063,1.0692482653075861e-98,Lymphocyte 2,LINC01588
6.237084065015247e-103,0.3030018821953596,0.207,0.096,1.959878925749741e-98,Lymphocyte 2,HECA
7.189848529069792e-103,0.38738018548055775,0.147,0.056,2.2592661032896007e-98,Lymphocyte 2,LEF1
2.8072203254820105e-102,0.37855178175253884,0.262,0.138,8.821128428762122e-98,Lymphocyte 2,GALNT10
1.6409384142130005e-101,0.4763675832464127,0.467,0.35,5.156320778981511e-97,Lymphocyte 2,OGT
6.214036287583557e-101,0.3983750992457218,0.232,0.117,1.952636622647381e-96,Lymphocyte 2,MVB12B
3.3565054360920434e-99,0.37406109138598226,0.216,0.103,1.0547147031832028e-94,Lymphocyte 2,UST
6.129063503249308e-98,0.49443063495450357,0.578,0.487,1.9259356246260303e-93,Lymphocyte 2,RAP1B
2.015270588641139e-97,0.2775211205756793,0.18,0.08,6.332584770687051e-93,Lymphocyte 2,NOL4L
4.800230426635714e-97,0.26804291370198585,0.148,0.059,1.5083764069617404e-92,Lymphocyte 2,MAP2K6
2.2829542707396137e-96,0.5140094555101833,0.512,0.413,7.173727204945088e-92,Lymphocyte 2,RASA1
1.9218976232252235e-95,0.49448246130781603,0.614,0.532,6.03917890146062e-91,Lymphocyte 2,TBL1XR1
5.097125477192248e-95,0.44804336763851504,0.382,0.241,1.6016697386981201e-90,Lymphocyte 2,PAM
4.407409910001708e-94,0.2946548444879346,0.17,0.075,1.3849404160198366e-89,Lymphocyte 2,TCF7
7.366930398721606e-94,0.3455489140113769,0.241,0.127,2.3149105391902902e-89,Lymphocyte 2,TTC13
1.9073219596082363e-93,0.5034039144739705,0.485,0.383,5.9933777936769606e-89,Lymphocyte 2,KIAA1109
2.4996368259793903e-93,0.3189292211118975,0.209,0.101,7.854608798275038e-89,Lymphocyte 2,PDK3
1.04378802168328e-92,0.263663747047518,0.16,0.068,3.279895100535371e-88,Lymphocyte 2,MPZL3
1.8223475123347416e-92,0.30581794675152063,0.195,0.092,5.726362588009458e-88,Lymphocyte 2,MIATNB
3.657642813842877e-88,0.41740265289711487,0.41,0.285,1.1493411013938473e-83,Lymphocyte 2,BTG1
1.2559858345855456e-87,0.44552118516981687,0.446,0.322,3.9466842880181595e-83,Lymphocyte 2,DENND1B
1.2798937420921332e-87,0.29357868889184346,0.688,0.533,4.02181010577611e-83,Lymphocyte 2,DPYD
4.531523151922451e-87,0.3619985775968557,0.263,0.15,1.4239405200285916e-82,Lymphocyte 2,DDHD1
1.2679421437292831e-86,0.39591376346123197,0.622,0.53,3.9842545982405265e-82,Lymphocyte 2,JAK1
2.518982424539328e-86,0.32564741864406693,0.142,0.059,7.915398472629931e-82,Lymphocyte 2,COLQ
2.757483462606196e-85,0.4026551414217868,0.356,0.226,8.664840284547449e-81,Lymphocyte 2,XKR6
1.975201164774084e-83,0.33669164960015685,0.281,0.166,6.206674620069605e-79,Lymphocyte 2,AC245297.3
1.1262932896403384e-81,0.42187518837194016,0.531,0.435,3.539151404036835e-77,Lymphocyte 2,PPP1R12A
1.7214672306883344e-81,0.3341813785791635,0.246,0.139,5.409366478991954e-77,Lymphocyte 2,ARNTL
2.3403843984603757e-81,0.4334810322321344,0.41,0.298,7.354189895282039e-77,Lymphocyte 2,SARAF
6.7736736577400975e-81,0.3704905918101116,0.186,0.088,2.1284914734716708e-76,Lymphocyte 2,HDAC9
1.1782483728386231e-80,0.39275935516613303,0.544,0.435,3.7024098619708057e-76,Lymphocyte 2,RAPGEF1
1.540414237777789e-80,0.39316368739252827,0.237,0.129,4.840443659369147e-76,Lymphocyte 2,GRAMD1B
2.9966635276936924e-79,0.5814497412847391,0.529,0.445,9.41641580307189e-75,Lymphocyte 2,TANK
8.859845681025718e-79,0.3421429023488879,0.251,0.144,2.7840293083487115e-74,Lymphocyte 2,PRMT2
1.6546520533151565e-77,0.3210327363398339,0.265,0.152,5.1994131471322166e-73,Lymphocyte 2,ODF2L
2.1228409777555416e-77,0.32940529630275206,0.423,0.301,6.670603204401239e-73,Lymphocyte 2,ST6GAL1
5.946670473274869e-77,0.3748621220068196,0.218,0.115,1.868622262817162e-72,Lymphocyte 2,BIRC3
1.3796307590842955e-75,0.3294496658340547,0.27,0.161,4.3352137342705816e-71,Lymphocyte 2,CRLF3
2.196407043635734e-75,0.25091813640912863,0.191,0.096,6.901769853216567e-71,Lymphocyte 2,ANKRD36B
7.620487747044894e-75,0.28217486655436863,0.196,0.101,2.394585864753917e-70,Lymphocyte 2,TBC1D31
1.6757316130302853e-74,0.3043997566470783,0.222,0.12,5.2656514476250654e-70,Lymphocyte 2,ABHD15-AS1
2.3558072707395366e-73,0.522998661760098,0.532,0.453,7.402653186844846e-69,Lymphocyte 2,CCNH
4.381223873147673e-73,0.26605951773196923,0.21,0.113,1.3767119776591932e-68,Lymphocyte 2,MLLT6
7.574939544751427e-73,0.43694490320480783,0.441,0.346,2.380273253147241e-68,Lymphocyte 2,NFATC3
7.710957415088278e-73,0.25226362036329103,0.137,0.06,2.4230141485431897e-68,Lymphocyte 2,HAVCR2
2.1656771076755002e-72,0.37538742199097525,0.299,0.193,6.805207175448724e-68,Lymphocyte 2,DIP2A
3.45591688031373e-72,0.2706971271282758,0.193,0.1,1.0859527613009835e-67,Lymphocyte 2,MFSD6
6.687726453204488e-72,0.3309482087770826,0.219,0.122,2.1014842833904462e-67,Lymphocyte 2,SLC12A6
8.735416647871771e-72,0.3327806865639473,0.602,0.53,2.7449299732607464e-67,Lymphocyte 2,HERC1
1.0230646567988626e-71,0.35656846869590686,0.237,0.138,3.214776071059066e-67,Lymphocyte 2,HNRNPLL
1.7002069181344638e-71,0.371307599332259,0.597,0.49,5.342560198853926e-67,Lymphocyte 2,ELMO1
3.186435947366441e-71,0.42320613592540923,0.364,0.26,1.0012737677409568e-66,Lymphocyte 2,STAT5B
4.029974911758342e-71,0.3173400711534949,0.345,0.23,1.2663390165218236e-66,Lymphocyte 2,MYO9B
5.2191760870985786e-71,0.34964430179688355,0.501,0.386,1.6400217018489863e-66,Lymphocyte 2,GLS
1.5748086311811055e-70,0.40577685162896093,0.457,0.371,4.948521161760387e-66,Lymphocyte 2,SEPTIN7
3.372692526147304e-70,0.37719046436518977,0.33,0.222,1.0598011724912674e-65,Lymphocyte 2,AGTPBP1
3.6411254426336955e-70,0.435477522410871,0.433,0.33,1.1441508478387861e-65,Lymphocyte 2,PHF21A
7.019217440465284e-70,0.3844515368947292,0.596,0.528,2.205648696317406e-65,Lymphocyte 2,VPS13C
1.9434801113214181e-69,0.46186972162287776,0.561,0.494,6.1069975538052925e-65,Lymphocyte 2,HELZ
2.1930442908113318e-69,0.40765845606734696,0.355,0.254,6.8912030750164475e-65,Lymphocyte 2,ZDHHC20
1.701957595798262e-68,0.25874728882222503,0.183,0.095,5.348061353276879e-64,Lymphocyte 2,ARL6IP5
7.758242028420472e-68,0.28527717857717527,0.205,0.112,2.437872392590565e-63,Lymphocyte 2,SLC39A10
2.1515843735835344e-67,0.27068376281039924,0.222,0.123,6.76092357711154e-63,Lymphocyte 2,NABP1
7.844335073400958e-67,0.38983982455470767,0.447,0.353,2.464925410114783e-62,Lymphocyte 2,ACAP2
1.2172588979185845e-66,0.41437711500648655,0.813,0.776,3.824992634929568e-62,Lymphocyte 2,FOXP1
1.426337559695919e-66,0.3915761557401308,0.412,0.32,4.481980513832487e-62,Lymphocyte 2,KMT2A
1.7921143390864506e-66,0.3801165949204738,0.559,0.487,5.631360887711354e-62,Lymphocyte 2,FRYL
1.4018921349725706e-65,0.39055995749250727,0.429,0.337,4.405165655724309e-61,Lymphocyte 2,CAPZB
7.792437065826636e-65,0.43846474760654874,0.484,0.403,2.4486174991947036e-60,Lymphocyte 2,ARID2
9.720949430259684e-65,0.4198390902081992,0.408,0.317,3.0546139394705003e-60,Lymphocyte 2,RNF38
1.6829530196866335e-64,0.36980477315482485,0.354,0.256,5.288343273761308e-60,Lymphocyte 2,TRAPPC10
1.9721392273446044e-64,0.431125191862062,0.302,0.198,6.19705309408495e-60,Lymphocyte 2,RIN3
2.4888848647024293e-64,0.41337827212781375,0.341,0.239,7.820822910354443e-60,Lymphocyte 2,GTDC1
4.277749866965815e-64,0.4522909596043141,0.556,0.497,1.344197340696668e-59,Lymphocyte 2,FAM172A
5.436949913572448e-64,0.3616453727744028,0.263,0.166,1.7084527713418703e-59,Lymphocyte 2,HERPUD2
7.135851850094176e-64,0.33439251059496244,0.307,0.204,2.242298726855093e-59,Lymphocyte 2,LINC01138
9.204503739848311e-64,0.26082676293874885,0.164,0.08,2.892331210172535e-59,Lymphocyte 2,ANXA1
1.3204541340556163e-63,0.43711985084381577,0.395,0.3,4.149263025442963e-59,Lymphocyte 2,SMURF2
1.6695149760142163e-63,0.3258517302313028,0.332,0.226,5.246116909129472e-59,Lymphocyte 2,RNF145
1.8923483982780104e-63,0.26969642408711936,0.408,0.293,5.946326371908992e-59,Lymphocyte 2,SLC4A7
2.6699424470988076e-63,0.27116303999367974,0.195,0.106,8.389760151518584e-59,Lymphocyte 2,RAB11FIP1
8.328156889771616e-63,0.3669224463629521,0.262,0.164,2.6169567394729347e-58,Lymphocyte 2,DIPK1A
1.3866459874586177e-62,0.40398455317395865,0.485,0.398,4.3572576863912145e-58,Lymphocyte 2,JARID2
6.539107906117938e-62,0.4000177009983198,0.535,0.477,2.0547838773394396e-57,Lymphocyte 2,RICTOR
1.2034615405656579e-61,0.27128116769714744,0.219,0.127,3.781637198919467e-57,Lymphocyte 2,GLMN
1.843777949183851e-61,0.38148359157867395,0.431,0.329,5.793703449720415e-57,Lymphocyte 2,SYNE1
5.377071327893533e-61,0.2683723956369105,0.202,0.112,1.689637123363985e-56,Lymphocyte 2,CMTM7
6.320691607429212e-61,0.32851078552189295,0.26,0.166,1.9861509238024814e-56,Lymphocyte 2,SP140L
9.704214115181193e-60,0.38607540541936414,0.531,0.459,3.0493552014133863e-55,Lymphocyte 2,ELF1
1.163997169751289e-59,0.3637190048558359,0.333,0.24,3.657628306509476e-55,Lymphocyte 2,TMEM181
1.3753180613004152e-59,0.42878412605821614,0.534,0.475,4.321661944024295e-55,Lymphocyte 2,TAOK3
1.894423196952398e-58,0.3397302776209927,0.232,0.142,5.95284601178352e-54,Lymphocyte 2,SLF1
2.0438474441667617e-58,0.38257920994421435,0.342,0.251,6.422381823805215e-54,Lymphocyte 2,MECP2
5.06941557849433e-58,0.39590318250712064,0.482,0.419,1.5929624572302733e-53,Lymphocyte 2,PHC3
9.948876454176249e-58,0.4062592763184457,0.427,0.348,3.1262354481958025e-53,Lymphocyte 2,PTPRA
1.4639519808664663e-57,0.3302125039615305,0.285,0.19,4.600176309476697e-53,Lymphocyte 2,CBL
1.7906316800249995e-57,0.3865594094634538,0.462,0.381,5.626701928142556e-53,Lymphocyte 2,BBX
4.880340101831538e-56,0.3604813706349721,0.328,0.238,1.5335492701985243e-51,Lymphocyte 2,XPO6
5.108349940329139e-56,0.29249324399253895,0.222,0.134,1.6051968017496254e-51,Lymphocyte 2,S100PBP
9.173163000583426e-56,0.27980882735042767,0.167,0.089,2.88248300967333e-51,Lymphocyte 2,CEP128
1.20480742954645e-55,0.27281615654675806,0.209,0.123,3.78586638586381e-51,Lymphocyte 2,OSTF1
1.2531213613006885e-55,0.39428365508618457,0.198,0.114,3.937683253615153e-51,Lymphocyte 2,IL12RB2
2.823880177979069e-55,0.28521412731224033,0.212,0.125,8.87347868326363e-51,Lymphocyte 2,PLXNC1
6.767913113767256e-55,0.3849868854296359,0.577,0.515,2.1266813377390848e-50,Lymphocyte 2,PPP3CA
8.431552355326569e-55,0.3984053543518401,0.546,0.485,2.6494466966142677e-50,Lymphocyte 2,DYRK1A
1.3756100278639774e-54,0.38745267158999364,0.414,0.327,4.322579390556977e-50,Lymphocyte 2,RFX7
1.7002058609985188e-54,0.3365321913049743,0.298,0.202,5.342556877015646e-50,Lymphocyte 2,TNFRSF1B
3.3319857965861594e-54,0.3607419964155003,0.165,0.09,1.0470098968612688e-49,Lymphocyte 2,SRGAP3
3.547229345150814e-54,0.3140083536051044,0.649,0.609,1.1146458771267404e-49,Lymphocyte 2,PICALM
4.008030237537664e-54,0.28268769644554165,0.241,0.152,1.2594433415414602e-49,Lymphocyte 2,LPIN1
4.5352095413352787e-54,0.3496205877255437,0.393,0.305,1.4250988941737846e-49,Lymphocyte 2,ACTR3
1.1136421306490983e-53,0.29768643430714786,0.214,0.124,3.499397667138661e-49,Lymphocyte 2,DPP4
1.5847339930043054e-53,0.5470281939942645,0.571,0.539,4.979709626217429e-49,Lymphocyte 2,SIPA1L1
1.7816681778155578e-53,0.3905363746580255,0.784,0.751,5.5985359151498275e-49,Lymphocyte 2,SIK3
1.9441831272235874e-53,0.41107252223646573,0.541,0.461,6.109206640674678e-49,Lymphocyte 2,RBMS1
1.4033732335584292e-52,0.2969146259932066,0.297,0.203,4.4098197118106524e-48,Lymphocyte 2,CARD8
1.4786446121607182e-52,0.3508789867793421,0.315,0.229,4.646344964792625e-48,Lymphocyte 2,STK38
1.6001259389862845e-52,0.3985704336707364,0.537,0.494,5.028075738076602e-48,Lymphocyte 2,BPTF
1.3117351002137371e-51,0.3647045413478506,0.497,0.439,4.121865205401626e-47,Lymphocyte 2,XRN1
8.370468392063862e-51,0.4102556168195375,0.55,0.497,2.6302522828382274e-46,Lymphocyte 2,PAN3
9.949043838354987e-51,0.37938508192647624,0.379,0.301,3.1262880453262877e-46,Lymphocyte 2,MAPK1
2.2253385882585727e-50,0.2521898724900497,0.063,0.022,6.992681445884913e-46,Lymphocyte 2,PLXNA4
6.040791251056206e-50,0.294014224461003,0.289,0.198,1.8981978348193916e-45,Lymphocyte 2,MAP3K1
1.188949884738045e-49,0.41079007348983754,0.537,0.489,3.7360372228123586e-45,Lymphocyte 2,CCDC91
1.486373235767673e-49,0.3891490831170944,0.424,0.353,4.670630618752759e-45,Lymphocyte 2,STT3B
3.1517220688471723e-49,0.4597360854479875,0.368,0.28,9.903656256938469e-45,Lymphocyte 2,RAD51B
1.5196608047701792e-48,0.34518526675904426,0.63,0.622,4.775230146829334e-44,Lymphocyte 2,NIPBL
2.75820674365923e-48,0.31587024530741603,0.171,0.097,8.667113050600398e-44,Lymphocyte 2,SLC5A3
4.3316644962069735e-48,0.352496160452924,0.341,0.253,1.3611389346431174e-43,Lymphocyte 2,TRAF3
9.341092733444536e-48,0.3624573200034116,0.626,0.565,2.9352515696302765e-43,Lymphocyte 2,TTC39C
6.016189087382053e-47,0.25173539174893433,0.208,0.129,1.8904670969280626e-42,Lymphocyte 2,SLC7A6
7.805635923655361e-47,0.41184134821531715,0.547,0.504,2.452764976290224e-42,Lymphocyte 2,NCOA1
9.10625189323628e-47,0.3032797575013247,0.177,0.103,2.861457532411636e-42,Lymphocyte 2,AC007384.1
3.913371471987487e-46,0.32756747961553834,0.551,0.481,1.229698717642628e-41,Lymphocyte 2,RNF19A
5.4297341872345245e-46,0.32777936930430346,0.347,0.269,1.7061853736547046e-41,Lymphocyte 2,EXOC2
1.182830451285053e-45,0.2619294947109451,0.211,0.134,3.716808127073022e-41,Lymphocyte 2,HIPK1
2.7655090844792953e-45,0.3821898615376573,0.198,0.123,8.69005919615929e-41,Lymphocyte 2,PLCG2
3.880498663479544e-45,0.3886983886790204,0.411,0.335,1.219369095025177e-40,Lymphocyte 2,BAZ1A
4.539527625695481e-45,0.3211195795128794,0.59,0.565,1.426455765822291e-40,Lymphocyte 2,DDX17
6.352876931261527e-45,0.4307051675298388,0.358,0.282,1.9962645181103096e-40,Lymphocyte 2,ERN1
3.6710377144966877e-44,0.355113956447919,0.541,0.496,1.1535501810262942e-39,Lymphocyte 2,WNK1
4.507664831116979e-44,0.5057715414750091,0.368,0.294,1.4164435198818884e-39,Lymphocyte 2,RORA-AS1
2.0716538049245196e-43,0.3834777132366597,0.404,0.339,6.509757751214318e-39,Lymphocyte 2,RAP1GDS1
3.1069796271293444e-43,0.3175665053872423,0.346,0.266,9.763062082328539e-39,Lymphocyte 2,IFNAR2
5.4824872512631114e-43,0.468150854050163,0.463,0.403,1.7227619689644074e-38,Lymphocyte 2,ARID5B
6.087776637559167e-43,0.36632370828135974,0.417,0.356,1.912962052820217e-38,Lymphocyte 2,CAB39
8.245521660168207e-43,0.29954678229945575,0.496,0.424,2.5909902712746557e-38,Lymphocyte 2,TGFBR2
1.0513442766910102e-42,0.26739453375896727,0.487,0.411,3.3036391206461615e-38,Lymphocyte 2,MYH9
1.0894108402889094e-42,0.32020510220877263,0.372,0.305,3.42325568343984e-38,Lymphocyte 2,CAPZA1
1.2973984943239006e-42,0.31018200516861394,0.252,0.175,4.076815288713993e-38,Lymphocyte 2,GALM
2.0549272895410896e-42,0.2842343040096361,0.237,0.159,6.457198021924966e-38,Lymphocyte 2,ARL17B
2.621871132315258e-42,0.31289156785928585,0.511,0.44,8.238705659074236e-38,Lymphocyte 2,CAMK2D
1.0000316625626528e-41,0.3030368663313432,0.227,0.15,3.1423994932706237e-37,Lymphocyte 2,TTN
1.2086344674376545e-41,0.34767968888043366,0.414,0.356,3.797892087029342e-37,Lymphocyte 2,STAG2
1.4341672654906645e-41,0.29784419470013357,0.274,0.198,4.506583798351315e-37,Lymphocyte 2,GOLGA8A
3.6855425656265547e-41,0.30042997813191474,0.332,0.249,1.1581080403968324e-36,Lymphocyte 2,ADD3
4.902844692190757e-41,0.33919959662712296,0.492,0.451,1.5406208876271014e-36,Lymphocyte 2,ROCK1
7.836212743860859e-41,0.27139357826336974,0.241,0.163,2.4623731305033978e-36,Lymphocyte 2,MIS18BP1
1.5965327377418975e-40,0.485452685960571,0.56,0.5,5.016784821806365e-36,Lymphocyte 2,PDE3B
2.9368703229165375e-40,0.32342244297092854,0.331,0.256,9.228527615700636e-36,Lymphocyte 2,VOPP1
3.503006278458162e-40,0.3398029360974213,0.482,0.433,1.1007496628799083e-35,Lymphocyte 2,TUT4
1.128295900692236e-39,0.29746282878901303,0.319,0.243,3.5454442087452134e-35,Lymphocyte 2,ARID1A
2.6076917052649695e-39,0.35007748543286243,0.477,0.431,8.194149645454114e-35,Lymphocyte 2,ZNF292
1.673495371360293e-38,0.28275735986771966,0.246,0.166,5.2586245054254485e-34,Lymphocyte 2,HIVEP3
2.471122517539608e-38,0.2932137357957221,0.674,0.641,7.76500828686471e-34,Lymphocyte 2,STAG1
1.3364630388255667e-37,0.2902975087101679,0.32,0.244,4.1995678069015784e-33,Lymphocyte 2,SLC16A7
4.203115820196335e-37,0.31467880314964647,0.44,0.387,1.3207450841802942e-32,Lymphocyte 2,ITSN2
5.23852558375611e-37,0.3143421984042507,0.351,0.284,1.6461018941836823e-32,Lymphocyte 2,PRDM2
5.346106747941016e-37,0.3862587307935148,0.198,0.131,1.6799071234055053e-32,Lymphocyte 2,ATP8B4
5.394938115510164e-37,0.29776586984108433,0.528,0.49,1.695251404036759e-32,Lymphocyte 2,TBC1D22A
5.431819126713898e-37,0.3320340176450256,0.443,0.388,1.7068405241873082e-32,Lymphocyte 2,USP25
1.584327478691977e-35,0.32174766313345327,0.441,0.397,4.9784322362938e-31,Lymphocyte 2,OGA
1.809177885731077e-35,0.435704036761528,0.404,0.343,5.6849796703327625e-31,Lymphocyte 2,NFKB1
2.723888336709438e-35,0.2967573484662824,0.315,0.245,8.559274320442069e-31,Lymphocyte 2,TBC1D1
3.5704142744355914e-35,0.3085527499264933,0.512,0.461,1.1219312774558959e-30,Lymphocyte 2,HIVEP2
7.390863758757439e-35,0.31093488582739703,0.319,0.242,2.3224311189143498e-30,Lymphocyte 2,RFX3
8.046292233793385e-35,0.3045663122008126,0.289,0.215,2.5283864086248956e-30,Lymphocyte 2,EZR
9.991652660859484e-35,0.33476163445970775,0.489,0.452,3.1396770156218757e-30,Lymphocyte 2,TRAPPC9
1.8360806225172276e-34,0.32121245402907905,0.431,0.378,5.769516140135884e-30,Lymphocyte 2,RNF149
2.4074225771249038e-34,0.2903643008528479,0.241,0.171,7.564843964099585e-30,Lymphocyte 2,SMC4
1.3217327809962518e-33,0.4179266094807855,0.405,0.365,4.153280917724522e-29,Lymphocyte 2,RBPJ
1.5165985521708007e-33,0.3225773984556872,0.027,0.008,4.765607630486307e-29,Lymphocyte 2,IGKC
1.7942065117263603e-33,0.3117146762451968,0.376,0.318,5.637935121797742e-29,Lymphocyte 2,RSF1
2.2259014426434178e-33,0.328064068510721,0.619,0.63,6.994450103218412e-29,Lymphocyte 2,VPS13B
2.2672554608960856e-33,0.28664562162892043,0.266,0.203,7.12439683477377e-29,Lymphocyte 2,OFD1
1.5722710642320884e-32,0.32773737395965585,0.469,0.421,4.940547365136492e-28,Lymphocyte 2,NCOA3
2.6558129729026944e-32,0.28762129531162,0.335,0.276,8.345361104752137e-28,Lymphocyte 2,DNM2
3.456950351513679e-32,0.29749665665549163,0.278,0.216,1.0862775089561434e-27,Lymphocyte 2,MPHOSPH9
5.049240428564796e-32,0.31524738478649017,0.459,0.418,1.586622819867916e-27,Lymphocyte 2,OSBPL8
8.578730832637496e-32,0.3140454310311208,0.514,0.488,2.69569458953968e-27,Lymphocyte 2,KAT6A
1.131508816652636e-31,0.3808483022040241,0.548,0.524,3.555540154567578e-27,Lymphocyte 2,CMIP
1.5843871072498124e-31,0.32681495595746435,0.468,0.442,4.9786196071110856e-27,Lymphocyte 2,EPC1
2.107603470478593e-31,0.30307146681105446,0.479,0.446,6.622722385284883e-27,Lymphocyte 2,DIAPH1
6.475339614427028e-31,0.3088490923768519,0.588,0.563,2.034745967041405e-26,Lymphocyte 2,TBC1D5
7.936663431529299e-31,0.31062842928342504,0.469,0.435,2.4939377500894515e-26,Lymphocyte 2,CFLAR
9.675622497523854e-31,0.3142501667504807,0.562,0.552,3.0403708573969205e-26,Lymphocyte 2,CLASP1
2.020528649743633e-30,0.278106733187912,0.344,0.286,6.349107176089419e-26,Lymphocyte 2,TOP2B
2.7214132911258012e-30,0.3222603078219207,0.349,0.296,8.551496984704606e-26,Lymphocyte 2,CCM2
6.182801870498451e-30,0.2903239215545037,0.558,0.56,1.9428218317667283e-25,Lymphocyte 2,PRRC2C
1.913029430754587e-29,0.3252672911912712,0.485,0.459,6.011312380260138e-25,Lymphocyte 2,KDM4C
4.730084989534567e-29,0.27433562555315727,0.245,0.185,1.4863346062614468e-24,Lymphocyte 2,BICRAL
4.735901453644222e-29,0.636639134958752,0.265,0.192,1.488162313778624e-24,Lymphocyte 2,AL136456.1
1.0127337963889616e-28,0.31580939006625963,0.344,0.29,3.182313408393034e-24,Lymphocyte 2,PHF20
2.7340570098642784e-28,0.2854491593388152,0.433,0.38,8.591227342096522e-24,Lymphocyte 2,PHIP
5.46597928094873e-28,0.27342180245243836,0.321,0.267,1.7175746694525194e-23,Lymphocyte 2,DDX6
6.285024514939085e-28,0.295374503597007,0.342,0.285,1.9749432533293086e-23,Lymphocyte 2,ST3GAL1
1.2588355877714332e-27,0.39106181798095085,0.545,0.519,3.9556390674541743e-23,Lymphocyte 2,SMYD3
1.7310963868669813e-27,0.3336171756191306,0.542,0.515,5.439624176452115e-23,Lymphocyte 2,DLEU2
2.0235140452722045e-27,0.26406755905205137,0.257,0.197,6.358488184458848e-23,Lymphocyte 2,SKI
2.2839950119440038e-27,0.2853518073159028,0.298,0.24,7.176997526031643e-23,Lymphocyte 2,MALT1
4.585361136041125e-27,0.3238992077076108,0.404,0.341,1.4408580297782028e-22,Lymphocyte 2,PDE4B
1.515947756700531e-26,0.3212360759743903,0.287,0.225,4.763562635880078e-22,Lymphocyte 2,REL
2.926990043021406e-26,0.267640177384622,0.581,0.588,9.197480812186164e-22,Lymphocyte 2,PPP6R3
3.5284456556403957e-26,0.28758384105023854,0.244,0.189,1.1087434783718815e-21,Lymphocyte 2,EPG5
4.06171489106274e-26,0.34091862539221474,0.53,0.528,1.2763126702186448e-21,Lymphocyte 2,DNAJC1
9.996786361727849e-26,0.258815026482631,0.388,0.343,3.141290178445742e-21,Lymphocyte 2,RSRP1
1.4666812082892857e-25,0.27347991397698124,0.659,0.654,4.608752360807422e-21,Lymphocyte 2,NCOA2
1.5441936880364806e-25,0.316736850306892,0.348,0.305,4.852319825917033e-21,Lymphocyte 2,WDR7
2.440277927801219e-25,0.28912374922997586,0.32,0.268,7.66808533252977e-21,Lymphocyte 2,PPP1CB
2.488425380014406e-25,0.2511314287633975,0.274,0.218,7.819379071619268e-21,Lymphocyte 2,CENPC
3.1566564416674263e-24,0.29741028499367284,0.451,0.429,9.919161536651554e-20,Lymphocyte 2,GATAD2B
8.623745465335706e-24,0.26288811441575494,0.31,0.261,2.709839537572439e-19,Lymphocyte 2,RELCH
8.980154978139778e-24,0.29734772853457647,0.359,0.322,2.8218340987808622e-19,Lymphocyte 2,ACTR2
4.3903271598289265e-23,0.3522897816111462,0.353,0.302,1.3795725034330436e-18,Lymphocyte 2,PVT1
