p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
2.8304065307726038e-42,0.8320848298509016,0.824,0.463,9.190330005418644e-38,10,RPS18
3.163743241448124e-42,0.6878607945695472,0.816,0.446,1.0272674304982058e-37,10,APOA1
3.392395684781496e-42,0.680139302651154,0.678,0.31,1.1015108788485518e-37,10,FBXO31
3.795338130628021e-42,0.8391626987903482,0.975,0.796,1.2323462910149184e-37,10,MED13L
5.203599357240317e-42,0.5611267265470379,0.548,0.209,1.689608711295931e-37,10,TUG1
5.2715076817597606e-42,0.6829112892369643,0.69,0.316,1.7116585442673944e-37,10,RALY
5.363434686025741e-42,0.9046923779264842,0.912,0.647,1.741507242552558e-37,10,COP1
5.790229317232546e-42,0.6332761546022634,0.552,0.204,1.8800874593054076e-37,10,LMCD1-AS1
6.245559071876648e-42,0.8449195094257658,0.862,0.547,2.0279330306383475e-37,10,CUL3
6.456599995026922e-42,0.5265575937323047,0.49,0.168,2.0964580183852418e-37,10,ZNF189
6.542941587113571e-42,0.6677941684490106,0.757,0.36,2.1244931333357767e-37,10,USP9Y
7.827047039991483e-42,0.635122815844244,0.636,0.268,2.5414421738852344e-37,10,ANAPC1
8.504622736660487e-42,0.7835507365799219,0.912,0.561,2.7614510025936602e-37,10,DENND5B
9.187622320526806e-42,0.765719445526954,0.787,0.411,2.983220967475054e-37,10,METTL15
9.783767163760568e-42,0.6063224376892575,0.544,0.211,3.1767891980730566e-37,10,PCMTD2
1.0334108581871833e-41,0.7701704653803199,0.891,0.564,3.355485056533784e-37,10,ITGA1
1.0416337586397858e-41,0.8014765917077211,0.992,0.815,3.3821848143033845e-37,10,TCF12
1.0566471746948107e-41,0.7583388146944623,0.736,0.356,3.4309333762340503e-37,10,BBS9
1.0589798368855025e-41,0.7148641464344485,0.812,0.412,3.4385075303672265e-37,10,NBPF12
1.0663028691609153e-41,0.732108012324592,0.808,0.425,3.462285416165492e-37,10,RPL9
1.1133733699524113e-41,0.7926623388269263,0.891,0.577,3.6151233322354793e-37,10,RBM33
1.1218623431196732e-41,0.5914283977646528,0.506,0.181,3.6426870281095792e-37,10,SEPSECS
1.1456399786390572e-41,0.8211495150114803,0.828,0.499,3.7198930106410186e-37,10,PARP14
1.398298525387117e-41,0.5955700032022313,0.51,0.183,4.5402753119319685e-37,10,ACAT2
1.4351848215761072e-41,0.56774170560911,0.444,0.143,4.66004511565762e-37,10,AC108519.1
1.5383181870777874e-41,0.7488481127891297,0.594,0.24,4.994919153441576e-37,10,H19
1.592441756000778e-41,0.7370071501183025,0.695,0.317,5.170658381734526e-37,10,GRAMD2B
1.8334539266518086e-41,0.8057997513798325,0.929,0.671,5.953224899838423e-37,10,EML4
2.0091144356072623e-41,0.6449138678677837,0.657,0.294,6.52359457241678e-37,10,STIM2
2.084025722871125e-41,0.8175926824517289,0.803,0.458,6.766831522162543e-37,10,WDR33
2.6534919307203843e-41,0.6745578396733174,0.678,0.309,8.615888299049088e-37,10,BCL2L14
3.526731702439142e-41,0.8526505313351129,0.874,0.579,1.1451297837819895e-36,10,DUSP1
3.6608585420302274e-41,0.7701938634906893,0.937,0.65,1.1886807685972149e-36,10,FNIP1
4.2615569570364187e-41,0.7518973806216316,0.695,0.341,1.3837275439497252e-36,10,CNST
4.3862354357564607e-41,0.6832916831385127,0.753,0.377,1.4242106459901228e-36,10,EFNA1
4.792979294783296e-41,0.7055260052775374,0.845,0.457,1.5562803770161363e-36,10,OAT
4.842731884661379e-41,0.6731991816733875,0.715,0.336,1.5724350429495496e-36,10,ADD3
5.127043719859935e-41,0.7785596511259982,0.937,0.63,1.664751095838521e-36,10,VWA8
5.50949834235135e-41,0.7546100553055575,0.808,0.465,1.7889341117614832e-36,10,ZNF451
5.682544825806672e-41,0.7771369927564769,0.762,0.417,1.8451223049394264e-36,10,CPSF6
6.299560544066294e-41,0.5956379480370357,0.582,0.229,2.0454673086583258e-36,10,NINL
6.337879228973678e-41,0.751300733935178,0.887,0.521,2.0579093856477535e-36,10,HPN
7.030170615109944e-41,0.5922303703049472,0.607,0.254,2.282696398726199e-36,10,STAM2
7.059254085653564e-41,0.8660105530130466,0.866,0.544,2.292139801611712e-36,10,TANK
7.829942282397098e-41,0.8211668529799998,0.887,0.58,2.5423822590943378e-36,10,ZMYM2
7.869277071310853e-41,0.7582999429795054,0.879,0.569,2.555154265054634e-36,10,FRYL
8.013041850348964e-41,0.6621341567708062,0.736,0.344,2.6018346888083088e-36,10,MAOB
8.905043349902526e-41,0.5584272397898655,0.276,0.064,2.8914675757133502e-36,10,AC073114.1
9.346598249611605e-41,0.6687205382660173,0.854,0.492,3.0348404516488883e-36,10,PON2
1.0228873809549933e-40,0.6140260046882213,0.36,0.099,3.3213153259608634e-36,10,AC024230.1
1.0583705418096007e-40,0.631350549713487,0.678,0.295,3.436529149255773e-36,10,CPEB2
1.210147479198558e-40,0.7992696133182073,0.916,0.649,3.929348864957718e-36,10,ANKRD12
1.2683770964937675e-40,0.6320511396947793,0.431,0.139,4.118420432315263e-36,10,PLXNC1
1.4009074046907727e-40,0.6992879996340463,0.82,0.45,4.548746343030939e-36,10,IWS1
1.4772226429325363e-40,0.8170429136719692,0.799,0.435,4.7965419216019454e-36,10,TMEM117
1.5100000155474651e-40,0.5348093563874105,0.473,0.164,4.902970050482619e-36,10,TYW5
1.5693726778033412e-40,0.5635751451376385,0.527,0.193,5.0957530848274485e-36,10,AC046134.2
1.5775911731269611e-40,0.7006504130103075,0.674,0.32,5.1224385391432427e-36,10,FBXL4
1.7979716418904257e-40,0.6315014179072993,0.561,0.219,5.838013921218212e-36,10,MAOA
1.828725438602344e-40,0.7386149906542987,0.728,0.356,5.937871499141811e-36,10,DGKH
1.8289196713397491e-40,0.5240711415801702,0.477,0.155,5.9385021728401654e-36,10,EBF1
1.897934289477548e-40,0.5356575545123977,0.494,0.174,6.162592637933598e-36,10,ZC3H6
2.1727620261457773e-40,0.635982133353178,0.619,0.259,7.054958298895339e-36,10,MGAT4A
2.8655900269739827e-40,0.7224209586930403,0.669,0.328,9.304570817584522e-36,10,ADAR
2.8845516714944922e-40,0.7878295853608344,0.887,0.596,9.366139277342616e-36,10,ITFG1
2.8976880013943368e-40,0.7452261004747576,0.941,0.576,9.408792940527411e-36,10,HGD
3.0128526213112752e-40,0.75714845327403,0.841,0.466,9.78273246139771e-36,10,OLA1
3.068775673474868e-40,0.5875908482364575,0.695,0.302,9.964314611772896e-36,10,LIPC
3.238480596087343e-40,0.6235934046729588,0.874,0.501,1.0515346495495603e-35,10,APOE
3.642356556569222e-40,0.7971514111024265,0.895,0.623,1.1826731739180264e-35,10,ATRX
3.8001020285264184e-40,0.501186983162822,0.464,0.152,1.233893128662528e-35,10,SCN1A-AS1
3.881564977287939e-40,0.543086690651032,0.586,0.238,1.2603441481253936e-35,10,RO60
3.937101005483403e-40,0.6583703153150018,0.598,0.253,1.278376696480461e-35,10,AGFG2
4.133698327327321e-40,0.7015910980513852,0.749,0.405,1.342211846883181e-35,10,PCMTD1
4.50567049619194e-40,0.7326727476554231,0.9,0.62,1.462991210113523e-35,10,PRPF4B
4.6120101376152695e-40,0.7101798266658395,0.921,0.627,1.497519691683678e-35,10,ATXN2
4.759217194068569e-40,0.538039693717318,0.594,0.24,1.5453178229140646e-35,10,HLA-E
5.5929186102893685e-40,0.6377120252135868,0.544,0.211,1.816020672760958e-35,10,HECTD2
5.880056075694447e-40,0.7950919351015773,0.908,0.633,1.909254207777987e-35,10,ARID4B
5.944560888641782e-40,0.5243575228663664,0.372,0.108,1.9301989205419865e-35,10,AL390957.1
7.236190236418544e-40,0.6055613207705497,0.615,0.251,2.3495909697651013e-35,10,SH2D4A
8.52313742674299e-40,0.6488548579948848,0.674,0.303,2.7674627224634484e-35,10,ACAA1
9.685320356999272e-40,0.7112524640503508,0.762,0.418,3.1448235199176634e-35,10,DDX39B
1.0360384290346758e-39,0.627690370794837,0.607,0.251,3.3640167790755924e-35,10,IRS1
1.254411350649665e-39,0.6879579025410316,0.912,0.617,4.0730736555594623e-35,10,HECTD1
1.4716334581054438e-39,0.7557673658724935,0.795,0.444,4.778393838468376e-35,10,URI1
1.5571153234520958e-39,0.730005092259145,0.837,0.453,5.055953455248955e-35,10,C4orf19
1.5681710945272474e-39,0.5049250467964514,0.498,0.178,5.091851543929972e-35,10,NSL1
1.8237559660307175e-39,0.7704565357668492,0.778,0.443,5.92173562170174e-35,10,SEPTIN2
2.0267361366829458e-39,0.7815615164802034,0.778,0.41,6.580812235809525e-35,10,JAZF1
2.0739199712305073e-39,0.70255171401482,0.828,0.444,6.734018146585457e-35,10,STAU2
2.3845827290838722e-39,0.5953260532280906,0.883,0.494,7.742740121335333e-35,10,MAT1A
2.500127803953695e-39,0.6254357344736221,0.762,0.381,8.117914979437648e-35,10,ENPP1
2.5416911042672268e-39,0.7096640256689943,0.632,0.283,8.252871015555686e-35,10,RAB4A
2.9060190632601175e-39,0.8915383404009538,0.887,0.625,9.435843898405602e-35,10,DLG1
3.155344366343046e-39,0.5540550192254956,0.732,0.33,1.024540315751587e-34,10,DPYS
3.255889624569889e-39,0.7240181885535514,0.736,0.388,1.057187361097843e-34,10,TAF1
3.9569337585036066e-39,0.8159071420440391,0.816,0.523,1.284816391386121e-34,10,XRCC5
4.1276519375096825e-39,0.7452055266937692,0.874,0.574,1.3402485841093938e-34,10,GSK3B
4.595284514344619e-39,0.8290674742830002,0.916,0.636,1.4920888818076977e-34,10,ASCC3
4.6570612875684085e-39,0.7693708046373016,0.854,0.53,1.5121478000734622e-34,10,ZKSCAN1
4.741231754288202e-39,0.700680771733814,0.762,0.421,1.5394779506173791e-34,10,RAD50
5.8304344587361714e-39,0.641744107428559,0.611,0.263,1.893142068751635e-34,10,TOMM20
6.226428058588165e-39,0.5575416765296035,0.377,0.113,2.0217211906235772e-34,10,FAM169A
6.530835118001022e-39,0.6526005560329341,0.619,0.263,2.120562162814932e-34,10,INSIG2
6.970201039680712e-39,0.609324956222209,0.715,0.359,2.2632242775843274e-34,10,SELENOO
7.39097078674604e-39,0.7922936031594887,0.916,0.663,2.399848214456439e-34,10,INSR
7.625154030490584e-39,0.7064766632143696,0.732,0.377,2.475887513700293e-34,10,DCAF8
7.71559877884904e-39,0.7749743240327511,0.941,0.698,2.5052549234922834e-34,10,NIPBL
8.736630654817352e-39,0.6306055457824598,0.569,0.232,2.836783973619194e-34,10,HSD17B7
9.655160106156838e-39,0.7410063151669111,0.946,0.694,3.1350304864691253e-34,10,TNRC6A
1.0505436665533741e-38,0.7051440414120014,0.757,0.414,3.4111152852988056e-34,10,DARS
1.075104942559765e-38,0.7636000836676793,0.904,0.619,3.4908657484915567e-34,10,HPD
1.0960511546751899e-38,0.6682329888732598,0.782,0.408,3.558878099230342e-34,10,MICU3
1.1317910706717308e-38,0.6079614577251481,0.577,0.229,3.67492560647111e-34,10,PRAP1
1.1341913657144043e-38,0.7839376876953261,0.824,0.497,3.682719364474671e-34,10,FARS2
1.2052668855250855e-38,0.8362041267474012,0.82,0.501,3.913501577299952e-34,10,AGFG1
1.632458756777663e-38,0.7303244911854736,0.682,0.321,5.300593583257072e-34,10,AQP9
1.7946519365643685e-38,0.7119725109036734,0.77,0.423,5.827234838024505e-34,10,PTPRA
2.032399533470583e-38,0.5172140708108759,0.51,0.19,6.599201285178983e-34,10,LANCL1
2.125891164241653e-38,0.6723488926623298,0.741,0.37,6.902768610292647e-34,10,TTC38
2.3058973851714687e-38,0.5029344924575421,0.41,0.133,7.487248809651759e-34,10,MPLKIP
2.381610877674999e-38,0.7320080642454196,0.879,0.583,7.733090519810721e-34,10,UBR2
2.7610068106522545e-38,0.5213018415524064,0.607,0.257,8.96498911418787e-34,10,CIRBP
2.8462900760652766e-38,0.8552308074423212,0.929,0.655,9.241903876983953e-34,10,ZEB1
2.8572880855804146e-38,0.5044731925487337,0.406,0.132,9.277614413879606e-34,10,CYP4F12
3.189166295865529e-38,0.6224478775530948,0.992,0.826,1.0355222962675372e-33,10,DST
3.40166540234862e-38,0.6051292792098042,0.64,0.288,1.1045207561425969e-33,10,ZDHHC17
3.4173183679517625e-38,0.6861518145530598,0.849,0.495,1.1096032740739373e-33,10,JPX
4.236396506286376e-38,0.6873431430431964,0.82,0.471,1.3755579455911862e-33,10,SMAD2
4.31907831736693e-38,0.6839630258232077,0.791,0.441,1.402404729649042e-33,10,RPL17
4.785835805048225e-38,0.5696850603239207,0.556,0.225,1.5539608858991588e-33,10,ENTPD5
5.144521398093785e-38,0.6799801922777993,0.778,0.414,1.670426097961052e-33,10,SYNE1
5.368294711608321e-38,0.718929394197251,0.987,0.844,1.7430852928592217e-33,10,ZFAND3
5.384086861779266e-38,0.7809561854203304,0.879,0.565,1.7482130040197278e-33,10,EXOC6B
5.526708052249663e-38,0.6366213295898473,0.933,0.568,1.7945221045654658e-33,10,PDE3B
6.435332130399335e-38,0.666048927167307,0.607,0.262,2.089552342740664e-33,10,ITIH1
7.388097156890879e-38,0.6573681885409146,0.736,0.367,2.3989151468424684e-33,10,MYO1D
7.452778975072082e-38,0.7028662868292912,0.77,0.412,2.4199173332059048e-33,10,TSPAN9
8.325986993999729e-38,0.8856929694683484,0.967,0.735,2.7034479769517122e-33,10,GPHN
8.947596155685595e-38,0.577592762347801,0.623,0.273,2.9052844717511126e-33,10,CLCN5
9.71092529396617e-38,0.6625955116874664,0.686,0.332,3.153137442950816e-33,10,AC068282.1
1.0024500653174023e-37,0.71971830403766,0.824,0.482,3.254955362085605e-33,10,RPS2
1.0560031313752923e-37,0.7199931604321106,0.929,0.655,3.428842167575574e-33,10,RERE
1.2208159953521918e-37,0.7682673077087565,0.87,0.556,3.963989536908567e-33,10,ZNF407
1.320239006910977e-37,0.619617093969049,0.59,0.249,4.286816055439942e-33,10,SERPINC1
1.3368985012636778e-37,0.679645903692798,0.724,0.375,4.340909433603162e-33,10,RARS2
1.449727271725871e-37,0.806265010178667,0.803,0.447,4.7072644512939026e-33,10,NAALADL2
1.5878586544716112e-37,0.6577018230350482,0.929,0.641,5.155777051069322e-33,10,RBFOX2
1.6126851528178773e-37,0.5720149928871923,0.573,0.22,5.236388691199648e-33,10,SCN9A
1.7250409231310613e-37,0.5861009478715239,0.619,0.263,5.601207877406556e-33,10,SLC25A33
1.7858229008030768e-37,0.6078912471184332,0.649,0.304,5.7985669589075905e-33,10,CHM
2.1636373691032413e-37,0.6473713575944209,0.895,0.505,7.025330537478225e-33,10,MAST4
2.1735145832565195e-37,0.6048703985285695,0.51,0.195,7.057401851833918e-33,10,SH3BGRL2
2.290507211179779e-37,0.5540841838662538,0.577,0.24,7.437276914700742e-33,10,MTSS2
2.471030739484134e-37,0.5782036743597652,0.603,0.259,8.023436811104982e-33,10,PMS1
2.8487259453435097e-37,0.5227317560687506,0.607,0.259,9.249813144530376e-33,10,MLH3
3.0086263980042587e-37,0.7619322176510674,0.824,0.51,9.769009914319828e-33,10,ZFR
3.4687365200844995e-37,0.7379544066141348,0.82,0.458,1.1262987480714369e-32,10,SDC2
4.072163101634111e-37,0.7509786797345179,0.9,0.625,1.3222313591005956e-32,10,ITCH
4.569458708476162e-37,0.7373764209825313,0.707,0.364,1.4837032426422098e-32,10,ZNF721
4.662879308226659e-37,0.5390484067200267,0.569,0.233,1.514036911381196e-32,10,NBR1
6.436584795781728e-37,0.6545220986516456,0.452,0.164,2.089959083190327e-32,10,PPM1H
6.480394666538654e-37,0.6985984558388785,0.904,0.583,2.104184148225101e-32,10,BRWD1
6.790342913515199e-37,0.5637062047855982,0.594,0.257,2.204824344018385e-32,10,CWC22
6.8238068601429344e-37,0.7218003695321704,0.828,0.51,2.2156900874884109e-32,10,PSMD1
7.544324145312675e-37,0.5286175252315919,0.523,0.206,2.4496420499830254e-32,10,CPNE1
7.546105165162364e-37,0.7846831395830787,0.757,0.444,2.4502203471282197e-32,10,SNX13
9.904760968759956e-37,0.6277512704419853,0.653,0.304,3.2160758865563577e-32,10,LYRM4
1.0076800337738226e-36,0.6584715838505548,0.816,0.464,3.271937069663602e-32,10,CHKA
1.0862716483366024e-36,0.7070102498182622,0.59,0.269,3.527124042148948e-32,10,MFF
1.1709631599761412e-36,0.6237428199257966,0.908,0.595,3.8021173804425303e-32,10,PITPNC1
1.4430852407907375e-36,0.7241893036120058,0.69,0.355,4.6856977768475245e-32,10,TULP4
1.7344985896230908e-36,0.8368438894826984,0.841,0.555,5.631916920506175e-32,10,PHF14
1.8342212299971624e-36,0.6725215196044596,0.874,0.577,5.955716333800786e-32,10,SMCHD1
1.873680217229161e-36,0.6774643743983718,0.778,0.436,6.083839665343085e-32,10,SNX14
2.0525032124666047e-36,0.5410077201596473,0.51,0.197,6.664477930879066e-32,10,SCLY
2.2336772256567697e-36,0.5721384571992538,0.536,0.216,7.252749951707531e-32,10,COG6
2.2468332001917205e-36,0.6167238239518779,0.586,0.253,7.295467401022517e-32,10,RIN3
2.2676047687648985e-36,0.7196691092477785,1,0.792,7.362912684179625e-32,10,TSHZ2
2.3004733486505756e-36,0.5288490229765666,0.502,0.192,7.469636963068419e-32,10,KIFAP3
2.546402793900441e-36,0.6253444344698389,0.69,0.326,8.268169871794732e-32,10,SLC1A2
2.5964096216306408e-36,0.5945337541864109,0.891,0.585,8.43054204143469e-32,10,CD46
2.784048811241413e-36,0.5063803679461809,0.46,0.166,9.039806490100868e-32,10,GLO1
2.7954930171841567e-36,0.7608594775186627,0.603,0.264,9.076965826796956e-32,10,AC119674.1
3.388618852847179e-36,0.625837187731394,0.523,0.216,1.1002845415194792e-31,10,ZNF248
3.4246343132291955e-36,0.5861537933844778,0.791,0.425,1.1119787615055199e-31,10,RPS14
3.464090565111475e-36,0.5011657929735015,0.322,0.091,1.1247902064916959e-31,10,AC002377.1
3.880129695034624e-36,0.6641223521146218,0.695,0.351,1.2598781119777426e-31,10,EXOC2
3.98438709337537e-36,0.5967927423736268,0.749,0.375,1.2937304892189826e-31,10,SRPK1
4.217580625078911e-36,0.5603113668974187,0.933,0.633,1.3694484289631225e-31,10,SIK2
4.715123513002124e-36,0.514146696500559,0.54,0.219,1.5310006046717897e-31,10,SMC3
4.766368454681511e-36,0.7107149657093594,0.703,0.379,1.5476398372350866e-31,10,NCOA6
4.7866543892520675e-36,0.5218780141623309,0.494,0.179,1.5542266801901462e-31,10,NEK10
5.083167823402546e-36,0.5610717739122406,0.515,0.2,1.6505045922588066e-31,10,MCF2L
5.0986972087508876e-36,0.6046842952986046,0.607,0.269,1.6555469836814132e-31,10,ALDH7A1
5.87636873857147e-36,0.7460525952716954,0.874,0.588,1.9080569294141563e-31,10,GTF2I
7.31966103713717e-36,0.7160377748317154,0.724,0.388,2.3766939387584394e-31,10,DCAF5
7.732025626778992e-36,0.7031738470446292,0.732,0.405,2.510588721015139e-31,10,ZMYND11
8.076866094016029e-36,0.7257622435612365,0.904,0.593,2.6225584207270045e-31,10,ZHX2
8.26524169901942e-36,0.5630376890864282,0.603,0.265,2.6837239796716057e-31,10,ELK4
8.37099386824604e-36,0.6358740556316942,0.812,0.456,2.718061709019489e-31,10,BMPR2
8.973932993161972e-36,0.5073177255213106,0.347,0.104,2.9138360428796926e-31,10,SPARCL1
1.0481093376922258e-35,0.5257610192889572,0.435,0.15,3.403211019486657e-31,10,ZSWIM5
1.0760958305224514e-35,0.7071599603696719,0.866,0.557,3.4940831617063998e-31,10,HDLBP
1.0831019223562039e-35,0.6176905404139967,0.992,0.813,3.516831941890594e-31,10,RORA
1.458952621913113e-35,0.7219641486749617,0.849,0.54,4.7372191633518785e-31,10,RPS6KA3
1.5470682670642628e-35,0.5802149194590425,0.958,0.745,5.023330663157661e-31,10,NFIA
1.9395601250960745e-35,0.5867205522051012,0.615,0.278,6.297751726186954e-31,10,YY1AP1
2.0432590269136866e-35,0.5941181021674891,0.946,0.603,6.634462060388741e-31,10,PCSK6
2.0532473018183403e-35,0.5641060965332935,0.598,0.253,6.666893989004151e-31,10,DYSF
2.277156539196014e-35,0.5403298880761752,0.628,0.292,7.393927282769457e-31,10,PPP1R10
2.3281438892328767e-35,0.6380765210525421,0.812,0.444,7.559483208339151e-31,10,ARG1
2.5751925336634585e-35,0.6676338783271201,0.653,0.316,8.36165015680525e-31,10,MSMO1
2.920526441801463e-35,0.5344410855940269,0.481,0.18,9.48294935652935e-31,10,LAMA3
3.0091425978689545e-35,0.5360837421975595,0.594,0.255,9.770686015280495e-31,10,CCDC125
3.186461756758214e-35,0.75680330940295,0.845,0.557,1.0346441324193921e-30,10,TTC17
3.210900309028997e-35,0.7712672833297184,0.736,0.388,1.0425793303417154e-30,10,ABL2
3.211676512768368e-35,0.6824187599491047,0.64,0.309,1.042831363695889e-30,10,PANK3
3.346350953555486e-35,0.6415538124769823,0.782,0.443,1.0865601546194663e-30,10,RBMX
3.405127276101867e-35,0.7619035645941528,0.766,0.425,1.1056448265502763e-30,10,SLC39A11
3.515653302714099e-35,0.7702082476565115,0.866,0.585,1.141532627391268e-30,10,NCOA1
4.1411342730507604e-35,0.6804585607284608,0.782,0.451,1.344626298459582e-30,10,SNED1
4.269398635447128e-35,0.5728651199950493,0.523,0.211,1.3862737369296824e-30,10,ATP10D
6.144590619101729e-35,0.5701952504161764,0.736,0.371,1.9951485740223314e-30,10,SNRK
6.590938524550876e-35,0.6373428253541572,0.762,0.411,2.1400777389216696e-30,10,CDK12
7.040539622679708e-35,0.5184683227888018,0.565,0.235,2.2860632154841012e-30,10,TBC1D22B
7.168006730405245e-35,0.6904874725111354,0.824,0.51,2.327451785362583e-30,10,HMBOX1
7.459722610946472e-35,0.6710587995256313,0.77,0.442,2.4221719317743194e-30,10,TOR1AIP2
8.4264250284519e-35,0.5174008613367953,0.377,0.12,2.7360602067383317e-30,10,AC016745.1
1.0005842080355172e-34,0.6400613275207772,0.787,0.425,3.248896923491324e-30,10,SREBF2
1.1208541774206146e-34,0.6757823959790767,0.921,0.627,3.6394135140847354e-30,10,BTBD9
1.1461411389866353e-34,0.5699118989951275,0.925,0.672,3.721520278289605e-30,10,EEF1A1
1.17767833889424e-34,0.6698227842255612,0.711,0.368,3.8239215663895975e-30,10,PSMF1
1.199543357400003e-34,0.6026510689005488,0.649,0.314,3.89491728147781e-30,10,ORC4
1.462552369818224e-34,0.7022467376980268,0.883,0.552,4.748907544799773e-30,10,CCDC91
1.4696969898935733e-34,0.7593799177244553,0.874,0.563,4.772106126184433e-30,10,COMMD10
1.6274236857326739e-34,0.6577260726402347,0.506,0.2,5.284244707573992e-30,10,HMGCR
1.636910206023769e-34,0.555664001995638,0.619,0.287,5.315047438959178e-30,10,PARP9
