p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
1.5500477384121398e-19,0.6637643603333593,0.521,0.232,5.095471930482227e-15,11,MAP3K3
1.8455856087013655e-19,0.7807458504822669,0.466,0.198,6.0669935714839986e-15,11,FOSL2
1.9764472049936427e-19,0.7512292434932019,0.411,0.163,6.497174896975602e-15,11,SLF1
2.1244927114996085e-19,0.7754068964520966,0.485,0.218,6.983844890512663e-15,11,BCAP29
2.3544746760676553e-19,0.7219619439528312,0.534,0.254,7.739864602637203e-15,11,RNF168
2.464451234847337e-19,0.8304147215749028,0.46,0.204,8.101390544313651e-15,11,RAD21
2.5691525007743367e-19,0.743701071924546,0.509,0.224,8.445575015795477e-15,11,KLF7
2.6786141334778495e-19,0.5552983640773015,0.282,0.088,8.805408240981735e-15,11,ZMYM1
2.9989175969316267e-19,1.0824631945909908,0.319,0.107,9.858341816393336e-15,11,CHRM3
3.5905157819663203e-19,0.738603043043293,0.822,0.567,1.1803102530057884e-14,11,GSK3B
4.0337885673146552e-19,0.8793060641227879,0.663,0.395,1.3260273157333467e-14,11,LCORL
4.575318507162769e-19,0.6573314812102149,0.276,0.082,1.5040444528596173e-14,11,ANXA1
5.532252876057528e-19,0.6329864981726698,0.528,0.234,1.8186174879463912e-14,11,ACER3
5.876345500694991e-19,0.7291179065102678,0.429,0.181,1.9317310564434643e-14,11,FAM219A
6.286586537641432e-19,0.6968287748708619,0.62,0.332,2.0665895925188678e-14,11,USP48
6.833188934580861e-19,0.7119048286804843,0.663,0.354,2.2462741984647664e-14,11,EPB41L2
6.949400715327186e-19,0.756126685061931,0.423,0.178,2.2844764971495058e-14,11,DCP2
6.960200972254512e-19,0.6883114746701005,0.38,0.148,2.2880268656092256e-14,11,LAMTOR5-AS1
7.204907194001988e-19,0.6858551105419893,0.258,0.074,2.3684691418842732e-14,11,RUNX1T1
8.827578130334721e-19,0.5812486882431349,0.202,0.051,2.901889758784933e-14,11,CEP97
9.165998343313313e-19,0.7091207475299046,0.822,0.514,3.0131386353973857e-14,11,CADPS2
1.0154871847553032e-18,0.7964308423440232,0.552,0.255,3.3382110224461085e-14,11,CD59
1.1585633309138351e-18,0.9219842111845677,0.65,0.378,3.80854523771305e-14,11,RAPGEF4
1.285664621465327e-18,0.5418324082784396,0.429,0.171,4.2263653101429697e-14,11,CACHD1
1.4239630948177777e-18,0.9528071536302305,0.301,0.103,4.6809938815944807e-14,11,HIST1H4C
1.434074712408045e-18,0.5418918611806021,0.436,0.17,4.714233802098966e-14,11,RASSF3
1.811972961008421e-18,0.5423318239322452,0.307,0.097,5.956498714722982e-14,11,MSRB3
2.3300112664515033e-18,0.7599043770549223,0.73,0.468,7.659446036206027e-14,11,PTBP2
2.3373875819932367e-18,0.8045221868548338,0.767,0.496,7.683694198286367e-14,11,AP3B1
2.369980502486759e-18,0.5227275934405113,0.429,0.173,7.790836905824722e-14,11,SERPINB6
2.7069842537702824e-18,0.6866124594440401,0.442,0.178,8.89866933741905e-14,11,CHST15
2.789687026950913e-18,0.5479769840562996,0.276,0.087,9.170538163695736e-14,11,NEDD1
2.814770727670199e-18,0.5875394653247965,0.276,0.088,9.252995813070246e-14,11,CEP89
3.2913353089883115e-18,0.6357228466928165,0.325,0.115,1.0819606561237277e-13,11,ODF2
3.426019007126035e-18,0.758800715498066,0.767,0.55,1.1262352282125415e-13,11,FRYL
4.830642473233046e-18,1.0099747466053608,0.503,0.246,1.5879771002258993e-13,11,MARK4
6.729480399121427e-18,0.5295504158704413,0.196,0.051,2.2121820916031868e-13,11,CCDC77
7.27868130614417e-18,0.7044538071205384,0.613,0.346,2.392720905768773e-13,11,KHDRBS1
7.72470252355557e-18,0.7204994419646654,0.491,0.229,2.539341460568422e-13,11,CBL
8.669232561323719e-18,0.5183586955564099,0.319,0.107,2.8498368198839463e-13,11,ITGA9-AS1
9.647005200081243e-18,0.706884545515471,0.104,0.017,3.171260019422707e-13,11,AC069277.1
9.852032883049538e-18,0.544672385481699,0.264,0.082,3.2386587696448747e-13,11,ZDHHC13
1.2672395509269521e-17,0.7080346499073639,0.497,0.238,4.16579657576217e-13,11,ALMS1
1.2773992606213878e-17,0.671830732306834,0.595,0.289,4.199194589440688e-13,11,RIN2
1.466021568782873e-17,0.6246754030198318,0.38,0.147,4.819252703059938e-13,11,ITGA2
1.5321193144905274e-17,0.7846979198053587,0.828,0.58,5.03653582252471e-13,11,ARGLU1
1.5743381584627662e-17,0.5872459355828809,0.129,0.025,5.175321828314651e-13,11,STK32B
1.5804027645573407e-17,0.8713545284725355,0.589,0.319,5.195258007929346e-13,11,PDLIM1
1.5994602503006043e-17,0.8879600025303422,0.736,0.459,5.257905680813176e-13,11,ARHGEF7
2.050991199612701e-17,0.6838194743539822,0.485,0.222,6.742223370486832e-13,11,TSPAN14
2.0659213254798775e-17,0.5372230993730444,0.325,0.111,6.791303173250002e-13,11,TMEM51
2.1336164087640506e-17,0.6464516400549332,0.466,0.209,7.013837220530064e-13,11,DENND6A
2.1950290968108954e-17,0.723432777556683,0.436,0.193,7.215719149946457e-13,11,SAE1
2.2686338295679984e-17,0.6348438140991126,0.583,0.292,7.457679987938881e-13,11,HIP1
2.933738485867478e-17,0.6416953360007003,0.509,0.232,9.644078524592161e-13,11,GSN
2.960162817562403e-17,0.5986200248581761,0.834,0.56,9.730943230172888e-13,11,DOCK1
3.090902126152087e-17,0.5149623535036795,0.215,0.061,1.0160722559299756e-12,11,PARP2
3.275456323501073e-17,1.02307588286325,0.387,0.164,1.0767407572245076e-12,11,CNTNAP3B
4.066424241661021e-17,0.8113883023643422,0.546,0.287,1.3367556409612274e-12,11,PLXNA2
4.2109614812312534e-17,0.8296764337047161,0.276,0.089,1.3842693677251498e-12,11,SPARCL1
4.8473596767066986e-17,0.8526187530343754,0.534,0.279,1.593472546523793e-12,11,SUZ12
4.981177773915471e-17,0.6870587247519273,0.767,0.504,1.6374625696192328e-12,11,RBMS1
5.1863623686719945e-17,0.6715851632127257,0.626,0.314,1.7049129014535449e-12,11,PELI1
5.467404821479071e-17,0.5283962090233127,0.963,0.811,1.7972999869648152e-12,11,MACF1
5.5392058461437785e-17,0.6349403312459945,0.558,0.275,1.8209031378028445e-12,11,ECE1
6.843848077213163e-17,0.6025795010277432,0.436,0.191,2.249778178422283e-12,11,CSE1L
8.032944282119328e-17,0.658284839057896,0.509,0.252,2.6406697738610868e-12,11,FAM126A
8.066462288885633e-17,0.6036900731030408,0.503,0.231,2.651688148225374e-12,11,TTC7B
8.320038148253214e-17,0.8407115318189466,0.583,0.333,2.735046140475279e-12,11,ST3GAL3
8.729248935169417e-17,0.6655326703545534,0.288,0.103,2.8695660024582426e-12,11,POLH
9.09268340948202e-17,1.0010262335072952,0.528,0.272,2.9890378171990243e-12,11,LMNA
9.769456974041358e-17,0.6485936327635138,0.27,0.089,3.2115135910766154e-12,11,IFT140
1.0326924606110106e-16,0.8086205777866661,0.552,0.3,3.394769925766575e-12,11,WDFY1
1.0984013722492746e-16,0.5388366982096284,0.288,0.099,3.6107748309950403e-12,11,B3GLCT
1.1483435985136812e-16,0.6441040642605533,0.288,0.096,3.774949911394024e-12,11,TIMP2
1.2234040377356844e-16,0.5548368947236479,0.399,0.168,4.021696093248515e-12,11,KBTBD2
1.7805301484156972e-16,0.7077197432767085,0.356,0.142,5.8531367568869216e-12,11,AAMDC
1.7855555206000213e-16,0.5071432043346118,0.337,0.123,5.86965666286845e-12,11,SOX4
2.0230967230591656e-16,0.7666368306731606,0.393,0.169,6.650525857712395e-12,11,PPM1D
2.0272211346425644e-16,0.8088548818899519,0.675,0.414,6.664084035910502e-12,11,RSRC1
2.2285063446476196e-16,0.7483476137718403,0.503,0.255,7.32576890676012e-12,11,PITPNM2
2.4782244401583775e-16,0.7177855762856407,0.411,0.181,8.146667202132634e-12,11,PALMD
2.575624603723183e-16,0.6004072894997726,0.454,0.197,8.466850759819219e-12,11,ABCC1
2.6267576849456436e-16,0.8187901374783559,0.411,0.183,8.634940537721815e-12,11,MCF2L
2.8474228577141234e-16,0.8166798454359983,0.81,0.619,9.360333160163638e-12,11,MAP4K4
2.965084063607819e-16,0.9157694553648306,0.405,0.166,9.747120842297983e-12,11,TMSB10
3.06570513108045e-16,0.6705085251687803,0.865,0.676,1.0077892477400762e-11,11,MEF2A
4.101817900993396e-16,0.8070289734316539,0.552,0.294,1.3483905985935591e-11,11,TBCD
4.545724648750771e-16,0.6518501284925489,0.27,0.09,1.4943160637838412e-11,11,ACER2
4.687529738901665e-16,0.6091715907707196,0.503,0.238,1.5409316510691443e-11,11,CHSY1
4.787199591338978e-16,0.5107155539621566,0.288,0.097,1.5736961216608623e-11,11,HMCN1
4.941459211349568e-16,0.7700597226334259,0.258,0.08,1.6244058865469433e-11,11,FLRT2
5.025009043361831e-16,0.8460971795297532,0.84,0.594,1.6518712228243347e-11,11,B2M
5.028337287400335e-16,0.6252512146248055,0.767,0.505,1.652965316487112e-11,11,LRCH1
5.585369960681461e-16,0.5842291357631053,0.307,0.11,1.8360786671748167e-11,11,CLIC1
5.955338675854942e-16,0.6142979873354275,0.307,0.114,1.957698482913795e-11,11,POLD3
7.356672386055694e-16,0.5184389540625179,0.368,0.15,2.4183589134680883e-11,11,CCDC82
8.189386879046121e-16,0.7837213697551977,0.613,0.355,2.6920971487488313e-11,11,SLC4A7
8.332039312246443e-16,0.5911849645277545,0.313,0.113,2.738991283114773e-11,11,TGFB1
9.349231166632438e-16,0.5151302602158274,0.258,0.086,3.0733727614070814e-11,11,SLC16A4
1.030352921221013e-15,0.5711731498356333,0.429,0.19,3.3870791579298364e-11,11,NIN
1.0434205040494733e-15,0.7323219624076467,0.73,0.49,3.4300362229618335e-11,11,TGFBR2
1.0960274744562422e-15,0.5678372387026923,0.239,0.074,3.602971116780005e-11,11,SMAD6
1.1255813676141744e-15,0.5300756504778041,0.252,0.083,3.7001236297580756e-11,11,ANP32E
1.1786861365825149e-15,0.8164357340153141,0.319,0.12,3.874694936787701e-11,11,TMTC1
1.2255207889826835e-15,0.6915770502684888,0.699,0.45,4.0286544896227756e-11,11,PHIP
1.323506352340099e-15,1.0274519381108176,0.791,0.604,4.3507624320476076e-11,11,HERC1
1.326012481321184e-15,0.7324491308698792,0.442,0.205,4.359000829847128e-11,11,MGAT4A
1.4909645211592434e-15,0.6300024892847791,0.84,0.678,4.901247670406781e-11,11,QKI
1.4912370365613166e-15,0.5128909809341463,0.313,0.116,4.902143510288016e-11,11,ILK
1.5219756303621232e-15,0.5835704009831535,0.344,0.139,5.003190489689408e-11,11,DNAJC9
1.6540289151207744e-15,0.5481055954136373,0.147,0.034,5.4372892526765214e-11,11,AC008050.1
1.7923477700747186e-15,0.7439021971393247,0.534,0.287,5.891984824566622e-11,11,SPATS2
1.8597722342080793e-15,0.789465210887841,0.613,0.373,6.113629265512219e-11,11,CDK5RAP2
2.1954874292670273e-15,0.7279956851124092,0.613,0.359,7.217225826229498e-11,11,SMURF2
2.2623943124670955e-15,0.6673830134441228,0.669,0.41,7.437168823373083e-11,11,SMG6
2.4210502207369276e-15,0.6555917114567349,0.325,0.125,7.958718390628502e-11,11,AC073167.1
2.4271033070681848e-15,0.8202643587301877,0.417,0.191,7.978616701325244e-11,11,ZNF704
3.529883217219796e-15,0.9225713649610385,0.515,0.264,1.1603785099966636e-10,11,LTBP1
3.769858602846947e-15,0.5772323695005128,0.607,0.338,1.239265618513877e-10,11,WASF2
4.000727611902371e-15,0.5355757215646839,0.638,0.351,1.3151591878606662e-10,11,MYO1D
4.8328632410801174e-15,0.6550580521726963,0.558,0.308,1.588707133240267e-10,11,ARID1A
5.049373049099987e-15,0.5707861389525926,0.307,0.109,1.6598804024306386e-10,11,HDAC9
5.146839872140276e-15,0.6904043512038998,0.748,0.499,1.6919206711686728e-10,11,ANKRD28
5.315392282514143e-15,1.3085139073223657,0.491,0.27,1.7473289050308742e-10,11,HES1
5.904542380151342e-15,0.6147060820805151,0.454,0.211,1.9410002166271507e-10,11,CDYL2
6.346858436811899e-15,0.5205568296521141,0.337,0.13,2.0864027739331757e-10,11,UPP1
6.8986380154456385e-15,0.7130296729583632,0.779,0.51,2.2677892748174448e-10,11,NHSL1
7.489929597970576e-15,0.6343043917305663,0.374,0.161,2.462164556740868e-10,11,DPY19L4
8.925336065494418e-15,0.518045672241389,0.38,0.159,2.93402572480998e-10,11,DUSP6
9.044498631453376e-15,0.6548226644876312,0.558,0.296,2.9731980351176686e-10,11,C20orf194
9.517604862062826e-15,0.5945151079423592,0.564,0.305,3.128722246305913e-10,11,STIM2
9.614182931301433e-15,0.5003162555806248,0.319,0.118,3.1604703550067204e-10,11,ABCC4
1.0949716524736918e-14,0.6128229031290648,0.687,0.419,3.599500313176767e-10,11,MIR4435-2HG
1.1627732135882573e-14,0.5260830139635586,0.252,0.087,3.822384385028678e-10,11,SLC25A40
1.3827406410315435e-14,0.6630045193516939,0.485,0.247,4.545483309262993e-10,11,MTF2
1.509073961842462e-14,0.5278119224592909,0.399,0.173,4.960778834764726e-10,11,SH2B3
1.5929456002962565e-14,0.6617045974838186,0.515,0.266,5.236490071853884e-10,11,TRAF3IP2-AS1
1.7079141231265926e-14,0.6744660115019021,0.65,0.424,5.614426096954048e-10,11,SEPTIN7
1.7508192384227976e-14,0.6002197026413905,0.46,0.212,5.755468082467263e-10,11,RFX2
2.0663304724535444e-14,0.5747909729592299,0.466,0.231,6.792648162096537e-10,11,DIP2A
2.1423793731041317e-14,0.6856241333673314,0.607,0.362,7.042643713205212e-10,11,VGLL4
2.2420769097318638e-14,0.796513204419762,0.742,0.471,7.370379425361556e-10,11,AUTS2
2.2725699250665348e-14,0.6630654975215482,0.294,0.112,7.47061911467122e-10,11,Z82215.1
2.4632796861467934e-14,0.5191872299707407,0.301,0.116,8.097539312270354e-10,11,KLHL42
2.7310200205126114e-14,0.5026073464449234,0.276,0.1,8.977682113431107e-10,11,RALB
3.0420683704073436e-14,0.6322723677789092,0.509,0.267,1.000019135404006e-9,11,KIF2A
3.090603435327571e-14,0.6033234512109569,0.344,0.145,1.0159740672952324e-9,11,ZNF718
3.3363460801781315e-14,0.6895697711828987,0.294,0.112,1.0967570469369572e-9,11,TUBA1C
3.5120878305261244e-14,0.5231776090698532,0.294,0.112,1.1545286325288529e-9,11,AIDA
3.657011384406093e-14,0.617850620439746,0.626,0.375,1.202169352395815e-9,11,MAST2
3.7416416407226996e-14,0.8694702277757276,0.337,0.142,1.2299898565547731e-9,11,AC119673.2
4.2947631381691226e-14,0.5926490949335748,0.558,0.304,1.4118174864103358e-9,11,SENP7
4.9298551817185774e-14,0.7045384603602036,0.798,0.556,1.6205912938863479e-9,11,MLLT10
4.989375608337118e-14,0.7229839709289858,0.521,0.288,1.640157443728661e-9,11,CREB3L2
