p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
1.686353647558399e-4,0.9011647745574143,0.656,0.216,1,10,CDHR3
1.7138498686582846e-4,0.8230228692883513,0.135,0.057,1,10,CCL20
1.73662573322242e-4,0.5098419382052205,0.49,0.165,1,10,TMEM230
1.77607071586932e-4,0.5066624102740049,0.344,0.089,1,10,MMS22L
1.7999766034101092e-4,1.3669621645687666,0.969,0.582,1,10,ASGR1
1.8394075757841564e-4,0.9108220752776429,0.729,0.318,1,10,CNST
2.045694140312165e-4,0.8061309838194286,0.594,0.169,1,10,HNF4A-AS1
2.0904628317712528e-4,0.9328427680213597,0.76,0.386,1,10,PHF21A
2.1483173134354035e-4,0.5013468326258032,0.729,0.415,1,10,FAM120B
2.2245165201279461e-4,0.6509960102214565,0.375,0.095,1,10,NRCAM
2.2631175634090794e-4,0.5865771974337715,0.354,0.103,1,10,AL365295.1
2.2668062291986238e-4,0.9478977290757138,0.969,0.648,1,10,RERE
2.3167995023255314e-4,0.9545618373480633,0.979,0.596,1,10,NBEAL1
2.3566181192146763e-4,1.0899098192374082,0.906,0.438,1,10,MNAT1
2.3957596033267502e-4,0.6041460704601598,0.562,0.197,1,10,DCBLD2
2.4087289708501857e-4,0.5644291390521416,0.677,0.282,1,10,LATS2
2.491835821969399e-4,1.1883495063168903,0.969,0.624,1,10,EML4
2.6452303407188324e-4,0.5984721937215214,0.812,0.427,1,10,PLEKHA1
2.6456416658406713e-4,0.9228431624491409,0.854,0.44,1,10,SEPTIN2
2.647977646059604e-4,1.0892698468035764,0.854,0.422,1,10,NEK7
2.658820646202167e-4,0.991108935361722,0.938,0.598,1,10,ATRX
2.663189533836951e-4,0.9973738921941795,0.719,0.304,1,10,KANK1
2.692327006358628e-4,0.7474718039088177,0.625,0.241,1,10,KLHDC2
2.7115914789990194e-4,0.7181760670338946,0.729,0.327,1,10,CD302
2.74747798756512e-4,0.5451468887334228,0.667,0.304,1,10,CREB3L2
2.787474340451955e-4,0.6295102246851961,0.76,0.337,1,10,SH3BP4
2.801021712200081e-4,0.7760245454708188,0.792,0.365,1,10,TSPAN9
2.8348868933192664e-4,0.7574162449872703,0.635,0.254,1,10,ARL5A
2.8460403837851937e-4,1.012153591152432,0.729,0.336,1,10,ARHGEF11
2.906941991611291e-4,0.5042732338508183,0.406,0.115,1,10,SORT1
2.926921477882291e-4,1.0158667748862207,0.844,0.404,1,10,ABI2
2.927303366498998e-4,0.5008192461143893,0.667,0.292,1,10,LYRM4
2.943810590754337e-4,0.6965185089973495,0.583,0.174,1,10,ZNF84
2.9640998970904896e-4,0.779579557501966,0.531,0.187,1,10,C1GALT1
2.965944683939426e-4,0.7098883814698063,0.969,0.826,1,10,JMJD1C
2.968030388050521e-4,0.5161596949129198,0.438,0.123,1,10,UGT1A1
2.99993986601996e-4,0.667755424170996,0.573,0.214,1,10,CDS2
3.0656576858000163e-4,0.5612480988529032,0.938,0.618,1,10,ZEB1
3.107979086603415e-4,1.0547102309866112,0.802,0.456,1,10,VPS54
3.1628219221636926e-4,0.7873496646442608,0.812,0.418,1,10,SLC22A3
3.198946090394283e-4,0.6918662040970414,0.802,0.48,1,10,CRADD
3.2033619982549936e-4,0.5963657349108042,0.469,0.113,1,10,GYG2
3.299669404195425e-4,0.510298013787683,0.448,0.131,1,10,AGBL3
3.403374529663408e-4,0.9161182339392493,0.99,0.974,1,10,MALAT1
3.422503573612814e-4,0.5399754956368048,0.51,0.213,1,10,PKD2
3.434028966404309e-4,0.6534805509330199,0.896,0.567,1,10,MAP4K3
3.542764921680419e-4,0.9916911908616934,0.885,0.414,1,10,DIS3L2
3.5909034490586516e-4,0.9229268395707492,0.812,0.345,1,10,SUCO
3.6255099460583015e-4,1.29388772968118,0.927,0.532,1,10,IQGAP2
3.6281823106928946e-4,0.7809843503093459,0.615,0.322,1,10,TIMP3
3.7091748432676057e-4,0.6493342265942819,0.656,0.253,1,10,DMXL2
3.764004916134354e-4,0.7549605539781266,0.781,0.35,1,10,DDAH1
3.7644737385941415e-4,0.7243370385534509,0.49,0.16,1,10,AC024145.1
3.8014780030851624e-4,0.576654562544434,0.76,0.393,1,10,MAP4K3-DT
3.863000185501951e-4,0.5002721802583177,0.781,0.505,1,10,HUWE1
3.922310928823608e-4,0.5121985889976872,0.469,0.133,1,10,TCEA3
4.092400381851326e-4,0.8298898885079009,0.552,0.215,1,10,ATP10D
4.131988020980073e-4,0.6600256079704825,0.604,0.218,1,10,RDH11
4.1836788852846803e-4,0.946416872546399,0.823,0.379,1,10,CERS6
4.2520353332112687e-4,1.0138429231622048,0.76,0.332,1,10,SESTD1
4.313179559900151e-4,1.1303275691138799,0.875,0.412,1,10,MLXIPL
4.3311457146803307e-4,0.7679876322047097,0.688,0.237,1,10,LDAH
4.3564682734760165e-4,0.6353145232041859,0.802,0.41,1,10,OGT
4.5697570604661433e-4,0.817552307468991,0.708,0.254,1,10,FAM110B
4.5773003970204926e-4,1.1215644565655338,0.833,0.458,1,10,ATXN10
4.6204335955256966e-4,1.132711745164991,0.906,0.543,1,10,PPP6R2
4.684484728920151e-4,1.0476726690309173,0.542,0.15,1,10,PACRG
4.7235138071251363e-4,0.6751818608868373,0.854,0.451,1,10,ITSN2
4.752209646504678e-4,0.6996386417544298,0.854,0.5,1,10,ETV6
4.807341042763482e-4,1.0438297501169396,0.875,0.469,1,10,CPB2
4.90586965767826e-4,1.1586106487928383,0.865,0.454,1,10,PIK3R1
4.926099375717678e-4,0.625275891592179,0.521,0.183,1,10,SNX27
4.965488091855175e-4,1.18585568853686,0.979,0.635,1,10,COP1
4.999821658007713e-4,0.7306964763432341,0.615,0.206,1,10,RAB17
5.075081009526436e-4,0.6977845036722428,0.646,0.311,1,10,ARPC2
5.113827334116548e-4,0.5826195325980749,0.698,0.296,1,10,CPEB2
5.12659794926531e-4,0.6678919089516483,0.698,0.312,1,10,CPB2-AS1
5.135306480805445e-4,1.2645727362974566,0.896,0.481,1,10,CYP2C9
5.233673253994199e-4,0.5260168645423944,0.708,0.343,1,10,HNF4G
5.242152574793093e-4,0.9911996364456248,0.885,0.551,1,10,BPTF
5.257046424816107e-4,0.5730750718951796,0.74,0.331,1,10,TPT1-AS1
5.337604728019304e-4,0.7197238764468671,0.635,0.213,1,10,ASPSCR1
5.39928028029541e-4,0.5294560450678565,0.354,0.116,1,10,PRELID2
5.612444950082288e-4,0.6247918724699417,0.812,0.462,1,10,UGGT2
5.87497235462123e-4,0.598972788052369,0.76,0.332,1,10,FAM91A1
5.921949668973478e-4,0.9504122336541738,0.688,0.248,1,10,ATAD2
5.935963515666116e-4,0.5198042698140137,0.792,0.458,1,10,LRCH1
5.983246800851631e-4,0.5704958841692938,0.812,0.498,1,10,DIAPH1
6.018329198639692e-4,0.6224873718111048,0.854,0.487,1,10,FBXW11
6.077789827792922e-4,0.9255627871158733,0.802,0.329,1,10,FIP1L1
6.102917702460696e-4,0.5937909374293908,0.833,0.563,1,10,IGFBP1
6.152684093070226e-4,0.5437905098048916,0.677,0.459,1,10,RNGTT
6.405886484118522e-4,0.8281703729183665,0.917,0.516,1,10,ZNF407
6.488300040422283e-4,0.9149769139265911,0.958,0.579,1,10,RBFOX2
6.60544341150948e-4,0.5188147080005727,0.469,0.153,1,10,SLC27A5
6.679229203702868e-4,0.5624626753798238,0.417,0.114,1,10,TSPOAP1-AS1
6.727060685492531e-4,0.5073245138554223,0.448,0.143,1,10,ACAT2
6.95330660609593e-4,0.655301507463536,0.719,0.335,1,10,DMGDH
7.076047731372819e-4,0.9515307426651796,0.99,0.83,1,10,APOB
7.235908497873827e-4,0.6646081124490688,0.625,0.24,1,10,TBC1D4
7.327435003988265e-4,0.7594141972267567,0.583,0.198,1,10,WARS2-AS1
7.36248232720012e-4,0.514577452080785,0.354,0.097,1,10,LINC02694
7.479553518127959e-4,0.8231684173160991,0.656,0.222,1,10,TRIM55
7.498996812464999e-4,0.5302793573833507,0.75,0.399,1,10,TGOLN2
7.580912724291135e-4,1.0216418961735954,0.833,0.447,1,10,LIMS1
7.590074271281107e-4,1.0782149752089591,0.958,0.624,1,10,ANKRD12
7.650848865853676e-4,0.5555965469674934,0.771,0.395,1,10,PHF20L1
7.663226837879108e-4,1.0846685080695275,0.896,0.53,1,10,PHF14
7.680008035630974e-4,0.5200849601352463,0.375,0.117,1,10,SPDYE2
7.722422725628771e-4,0.7389288343385735,0.531,0.295,1,10,MAGI2
7.778874737567961e-4,0.6758478910492451,0.833,0.459,1,10,C4BPB
7.810720005109959e-4,1.2083751834783811,0.938,0.505,1,10,RAPH1
7.864210299639078e-4,1.014784678926351,0.854,0.459,1,10,ARID2
7.883178725659954e-4,0.7555410631361911,0.781,0.32,1,10,ARNT
7.925403909018795e-4,0.6948396202997724,0.875,0.448,1,10,SLC20A2
8.014189975338091e-4,1.2920211538255089,0.938,0.616,1,10,CDC42BPA
8.03385287662221e-4,0.5027139741238854,0.5,0.176,1,10,CASD1
8.054554976009698e-4,0.8061775480158827,0.656,0.298,1,10,SMC6
8.310272743567544e-4,0.5794051740373349,0.635,0.347,1,10,EEF1B2
8.393393983543241e-4,0.565447640462303,0.677,0.308,1,10,SEPTIN10
8.46471561626402e-4,0.7606424932457373,0.719,0.37,1,10,C11orf58
8.535267841817562e-4,1.280878620878146,0.927,0.467,1,10,RALGPS2
8.577006475617539e-4,1.6213255121140022,0.865,0.556,1,10,MDM2
8.882867512772503e-4,0.7472514926497835,0.604,0.214,1,10,LNPK
8.926544490224051e-4,0.5245115834506335,0.521,0.239,1,10,CTNND2
8.936928781120781e-4,0.716072761671685,0.729,0.279,1,10,ERLIN1
9.138716262705281e-4,0.868321575062076,0.781,0.409,1,10,PTPRA
9.267113318933844e-4,0.889836763844105,0.854,0.413,1,10,OCIAD1
9.45371790116934e-4,1.1731521066275263,0.927,0.494,1,10,TANK
9.592336136870154e-4,0.7779390710588149,0.51,0.133,1,10,PRKAA2
9.592485496115208e-4,0.5349421066115367,0.438,0.158,1,10,FAT4
9.607863098769799e-4,0.5800542588490716,0.708,0.345,1,10,ALDH2
9.715911721372629e-4,0.6700980654698956,0.781,0.357,1,10,FBXL5
0.0010426375376250056,0.6810638817228778,0.354,0.109,1,10,CEP128
0.0010591461486822691,0.9659527819150211,0.854,0.346,1,10,SFXN5
0.0010634210691608365,0.793787177656008,0.167,0.026,1,10,AC007493.1
0.0010816222834490977,0.6262971654722689,0.885,0.564,1,10,MYCBP2
0.0010946490808088974,0.7405898848002632,0.885,0.54,1,10,COG5
0.0010994397588360526,0.81613917285649,0.812,0.367,1,10,ABHD3
0.0011046500402886804,1.0716738793196057,0.896,0.421,1,10,ACBD6
0.001105349947380936,0.8770352715174687,0.625,0.2,1,10,PRKAB2
0.0011134714039313337,0.6284188308842951,0.896,0.653,1,10,STK3
0.0011464884527557792,0.6495263088748643,0.531,0.236,1,10,CEP112
0.0011487041733406404,0.5718570796007143,0.448,0.144,1,10,GLO1
0.0011726890825979911,0.6136757852466608,0.646,0.29,1,10,TBC1D1
0.0011967170759276558,0.5104000905343256,0.552,0.185,1,10,AKIRIN2
0.0011969162287403456,0.6839486487135289,0.698,0.311,1,10,SLC1A2
0.0012312628391271511,0.8904154085090201,0.594,0.227,1,10,PUS10
0.0012763600730432184,0.6812639329768855,0.594,0.188,1,10,GATA4
0.0012789988763476415,0.5225598972916959,0.75,0.415,1,10,CCSER2
0.0012886863449672805,0.6797411879738682,0.833,0.505,1,10,LEPR
0.001324289338420018,0.7892743850969894,0.615,0.281,1,10,GTDC1
0.0013297536774656191,0.5037457169526731,0.708,0.362,1,10,SRBD1
0.0013427823469448587,0.6718838209701501,0.594,0.199,1,10,CROT
0.0014016530595701083,0.7586079471223387,0.625,0.286,1,10,CHM
0.0014225106913132184,0.6757462393797696,0.542,0.175,1,10,CBWD2
0.001427202871061527,0.9317996822855413,0.771,0.311,1,10,MARC2
0.0014274959641457337,0.5963432737375606,0.521,0.202,1,10,TUG1
0.0014567215833940915,0.6546457248387652,0.635,0.229,1,10,BICRAL
0.0014775293873498655,0.8417921133973884,0.615,0.228,1,10,SPOPL
0.0015150012159232534,0.5351345960825661,0.656,0.275,1,10,STX7
0.0015194376385165654,0.648244137171058,0.781,0.393,1,10,BTRC
0.0015793226974748962,1.0153376644741412,0.76,0.333,1,10,ITPRID2
0.0016103228977914564,0.5636732013448211,0.427,0.107,1,10,TMC3-AS1
0.0016184490957716206,0.6274602261651099,0.656,0.243,1,10,TMLHE
0.0016196402312935762,0.5888814055711306,0.5,0.163,1,10,HABP4
0.0016777092374340127,0.658249677287169,0.75,0.348,1,10,DYNC1I2
0.0016788691969727959,0.5199911742356645,0.531,0.188,1,10,CSE1L
0.0016833459297400416,0.5633929660877204,0.406,0.156,1,10,GRK3
0.0016909053215654367,0.8990771921307557,0.792,0.377,1,10,DARS
0.001702206554787626,0.761704728566466,0.646,0.274,1,10,TIAM2
0.001705038044796112,0.9418245630919069,0.958,0.697,1,10,PSD3
0.0017121634611869546,0.6744260377468563,0.906,0.619,1,10,ERC1
0.001732511063330627,0.989275529037427,0.781,0.372,1,10,SP3
0.0017465394589342678,1.0333996132264613,0.833,0.425,1,10,URI1
0.0017694325269616647,0.5851228859350254,0.604,0.22,1,10,FMR1
0.0017864570059224296,0.8184802923684324,0.51,0.166,1,10,HMGCR
0.0017994162966128338,1.265212973331152,0.854,0.454,1,10,ZC3H13
0.0018026552186133475,0.6585939912968515,0.854,0.503,1,10,KDM6A
0.0018147528154061612,0.536584113339899,0.469,0.13,1,10,ARMCX5-GPRASP2
0.0018449390163685095,1.0492047153643231,0.948,0.545,1,10,FAM172A
0.0018711515806982292,0.5519786372909814,0.75,0.402,1,10,PTBP3
0.0018754976417960578,0.8746002100845935,0.948,0.583,1,10,SH3D19
0.0018779923784177318,0.7910850150135889,0.677,0.304,1,10,KCTD3
0.0018951723351621748,0.7440940352736432,0.865,0.528,1,10,ARHGAP26
0.0019034244378653548,0.5315899312556299,0.656,0.281,1,10,ZRANB1
0.0019380951788698236,0.6269494310995543,0.823,0.459,1,10,TMCC1
0.0019409383175968652,0.5159365239367736,0.417,0.111,1,10,PEX11A
0.0019472946220337203,0.6826360609608219,0.76,0.344,1,10,TRIP11
0.002030129166559948,0.6247193826129642,0.74,0.327,1,10,CEP192
0.002054088963422937,0.6267503478986857,0.51,0.147,1,10,TTC8
0.002071850551505079,0.7543477359516,0.854,0.502,1,10,RAPGEF2
0.0020817141331584245,0.7222269412412824,0.615,0.205,1,10,METTL8
0.0021490686254301943,0.6727102956280462,0.562,0.183,1,10,MAOA
0.002163646907805695,0.9303888535256242,0.823,0.393,1,10,CPSF6
0.002164535476294453,1.0811238624581563,0.885,0.476,1,10,LARGE1
0.0022062568151403105,0.8954772231585291,0.76,0.42,1,10,SNX14
0.002207137178396913,0.6784970427414099,0.781,0.381,1,10,HNF4A
0.0022763729682781257,0.8134114164004598,0.969,0.727,1,10,CUX1
0.0022818064470993054,0.5658752246699473,0.573,0.211,1,10,MTA3
0.0022873411786821984,0.6199697860208451,0.844,0.544,1,10,ZNF644
0.0022922912758902704,0.5301380525358779,0.75,0.505,1,10,TRAPPC9
0.0023656305564495102,0.6666260877803842,0.823,0.546,1,10,CNOT2
0.002368739262452322,1.2460990503350589,0.938,0.573,1,10,TNS3
0.002390218058566147,0.6767823061063515,0.708,0.308,1,10,AGPAT3
0.002402327308226464,0.6473223755976426,0.729,0.301,1,10,VRK2
0.002408476593721861,0.5548828537634514,0.688,0.312,1,10,KDM5B
0.0024190172565474316,0.6349502393908129,0.844,0.526,1,10,PEAK1
0.0024307084171879432,0.6613833017702049,0.76,0.393,1,10,MAP4K5
0.0024396565064700795,0.6911722755769997,0.667,0.352,1,10,ITIH2
0.0025282767555850232,1.1740889790887439,0.865,0.439,1,10,AHR
0.0025397170647566054,0.7770540091427606,0.625,0.218,1,10,SPAG16
0.002577012973027221,0.8123342704363732,0.646,0.226,1,10,SLC47A1
0.0025847571686639587,0.6114822776689824,0.531,0.167,1,10,RBM12B
0.002604446559253434,0.9153130721618423,0.417,0.165,1,10,FGF14
0.0026138855722263044,0.689521151622415,0.729,0.384,1,10,ASGR2
0.002672681121761833,0.6582707554858582,0.927,0.63,1,10,CTNND1
0.002690888968735716,0.533743785552721,0.771,0.458,1,10,ITSN1
0.0027007299900370686,0.6031216575522648,0.708,0.316,1,10,STAT5B
0.002715456056292074,0.7533201530805669,0.698,0.264,1,10,MFF
0.0027611791747445898,0.8903106858472836,0.844,0.417,1,10,LMO7
0.002774503398008508,0.828586092057483,0.844,0.402,1,10,MAP2K5
0.002785689405273326,0.7753797979641508,0.51,0.145,1,10,AC009879.4
0.0028173600868813355,0.5471326450363426,0.417,0.135,1,10,GPR155
0.0028222735250727584,0.8711046336047527,0.76,0.313,1,10,CMTM8
0.0028279944141485725,0.7536802285336464,0.844,0.447,1,10,C4orf19
0.002836322850190208,0.5636023923825433,0.656,0.412,1,10,RPS7
0.0028610075593315204,0.5281930376121444,0.771,0.45,1,10,RC3H1
0.002863435223453074,0.5453265921486681,0.635,0.251,1,10,FARSB
0.00288211689863241,0.7184374868659102,0.625,0.249,1,10,GATAD1
0.0029976719465740903,0.564221594098217,0.427,0.117,1,10,FMO4
0.003035312175986377,0.9844972629663455,0.75,0.287,1,10,SGK2
0.003106808690835161,0.9893932907085341,0.917,0.468,1,10,FARS2
0.0031294897905717696,1.1702192714803843,0.896,0.444,1,10,ACSS3
0.0031563033830786704,0.965894390047986,0.844,0.402,1,10,RHOBTB3
0.003180576718247589,0.5718937309841468,0.792,0.501,1,10,VAPA
0.0032311370867839297,0.976164915688261,0.917,0.534,1,10,DOCK1
0.0032482304603607703,0.5303665800746866,0.698,0.402,1,10,CSNK2A1
0.003267831399874846,0.694922993189385,0.865,0.532,1,10,MAN1A1
0.003369102023287353,0.8656949946628485,0.979,0.782,1,10,FOXP1
0.0033754065726716038,0.8482095550824901,0.594,0.319,1,10,CTIF
0.003396979005084207,0.6673173959212287,0.667,0.287,1,10,CPLANE1
0.0035507751133883824,0.9305786980893139,0.854,0.42,1,10,CASK
0.003563799268840598,0.5875874700905321,0.729,0.361,1,10,DOCK7
0.0036143940494352354,0.5326467229012899,0.792,0.459,1,10,BACH1
0.0036736917832112005,0.7484751991078828,0.917,0.599,1,10,NSMCE2
0.0037028354248308786,0.6976149021336934,0.562,0.206,1,10,IPO8
0.0037417995071236344,0.865207746123061,0.802,0.45,1,10,RB1
0.0038438980841804023,0.8946072919981234,0.885,0.515,1,10,ROCK1
0.0038444891457269565,0.7038988830200026,0.573,0.185,1,10,FAM184A
0.003894806115933767,0.9069261837899307,0.885,0.498,1,10,SOS1
0.003919876253124073,0.518281128606199,0.427,0.184,1,10,UPB1
0.003951494149322361,0.9461660006473382,0.719,0.273,1,10,GRAMD2B
0.004018967506640285,0.8536616134927624,0.948,0.58,1,10,ZHX2
0.0040210875708786885,0.5666678752802128,0.573,0.215,1,10,CEP290
0.0040324948809874256,0.6419519304043527,0.531,0.198,1,10,CTPS2
0.004032556031544583,0.5112285390630047,0.74,0.397,1,10,CDC14B
0.004052722314286963,0.5274672310309103,0.677,0.402,1,10,NUTM2A-AS1
0.004055851900646068,0.8550122349582079,0.812,0.34,1,10,ACVR1
0.004093743515688621,1.04681823787356,0.938,0.511,1,10,ABCC2
0.004176049538320726,0.9384566770286817,0.833,0.418,1,10,ADNP
0.004218952951444375,0.51570389229327,0.688,0.335,1,10,DHX9
0.004232272429666996,0.5424963058182647,0.542,0.201,1,10,RAB12
0.004270516417981533,0.5538145078612786,0.646,0.295,1,10,PARP8
0.004276994456737773,1.3304013365947511,0.958,0.539,1,10,L3MBTL4
0.004284468562477136,0.7547691486808441,0.844,0.424,1,10,PAWR
0.004298197630777149,0.9944027595771836,0.938,0.532,1,10,CCDC91
0.0043010560777810075,0.5854946888153902,0.823,0.537,1,10,LRRFIP2
0.00431912847884238,0.8838368401700007,0.719,0.276,1,10,NOS1AP
0.004351379802755007,0.6935466664787799,0.615,0.232,1,10,ALDH7A1
0.004463318977799791,0.8311206758338551,0.625,0.243,1,10,CCDC7
0.00455782941413732,1.261087742828638,0.781,0.315,1,10,AC104123.1
0.004620012669173955,0.7958007428658738,0.74,0.406,1,10,G6PC
0.004701746444852643,0.5096101927398182,0.76,0.538,1,10,GCC2
0.004866218446672887,1.0138807159078702,0.938,0.556,1,10,SENP6
0.0049151011647427115,0.8938730819190668,0.792,0.418,1,10,NUCKS1
0.004917155595924713,1.0515585294747956,0.812,0.415,1,10,KANSL1L
0.004970682971607598,0.8774066724634269,0.865,0.437,1,10,TRPC4AP
0.004992472932507942,0.984500534108653,0.865,0.448,1,10,EVI5
0.0050163332354059694,1.0308419670720608,0.729,0.286,1,10,CKMT2-AS1
0.0050197222166665535,0.9005192103415822,0.75,0.334,1,10,SLC35F5
0.005020539189547068,0.7882150588914318,0.677,0.254,1,10,CLCN5
0.005036126360703419,1.1238046564581554,0.927,0.487,1,10,YAP1
0.005210729316171757,0.991174034894264,0.76,0.335,1,10,UBE2E3
0.005234831817640073,0.6299903547300773,0.667,0.282,1,10,HGSNAT
0.005312108850075679,0.7411002981894814,0.896,0.602,1,10,CTNNA1
0.005352081315517703,0.8198662524940203,0.729,0.416,1,10,ANKRD10
0.005456062966434435,0.5686927823544607,0.417,0.116,1,10,ARID3A
0.005477323666012339,0.5315801725935829,0.49,0.152,1,10,RMDN2
0.0054897910705453525,0.5235611809701124,0.844,0.563,1,10,PDLIM5
0.005562806085717643,0.511729611946018,0.521,0.176,1,10,SERGEF
0.005592641627532475,0.5984417455491111,0.594,0.242,1,10,LBR
0.005612877335762678,0.7044661799356876,0.781,0.386,1,10,FERMT2
0.005752236872827463,1.0945952823240688,0.948,0.6,1,10,UBE2K
0.005778984483946953,0.7123798089573927,0.51,0.147,1,10,PLAG1
0.005802184045281317,0.5587657221072362,0.583,0.233,1,10,HMGN1
0.005872124408983697,0.7846418194484165,0.76,0.304,1,10,SLAIN2
0.005888773732570796,0.9959252575808397,0.802,0.35,1,10,MTX2
0.0059297753161714085,0.8226207998844643,0.844,0.415,1,10,UMAD1
0.005932425934391166,0.6221818150252912,0.823,0.456,1,10,PTBP2
0.006110020639255156,0.5212469002724215,0.719,0.39,1,10,TCERG1
0.006243038928786602,0.6270638019253921,0.792,0.416,1,10,STAG2
0.006364829155738145,0.7802924750399689,0.906,0.546,1,10,TOP1
0.006411696084977978,1.0665096912351406,0.99,0.685,1,10,PTPRK
0.006468044078288101,0.7005227401296968,0.802,0.431,1,10,SHLD2
0.006564844287251749,0.6913960886569115,0.823,0.505,1,10,SAMD4A
0.006675339298164048,1.0938623805872583,0.958,0.553,1,10,THRB
0.006713102608800751,0.8089130394535144,0.594,0.218,1,10,ZNF248
0.006740607574380375,0.6069414508002877,0.969,0.781,1,10,MACF1
0.006873590822971954,0.5691223524930589,0.74,0.385,1,10,SNED1
0.006917288867007754,0.8042742515704372,0.802,0.412,1,10,CAMSAP2
0.006952649722841835,0.5860435112378908,0.406,0.116,1,10,CNGA1
0.007005022067660305,0.8092584419891622,0.708,0.286,1,10,FBXO9
0.0070451798169142025,0.58728325823127,0.688,0.304,1,10,TAPT1
0.007055982624366507,0.6072800128074329,0.844,0.516,1,10,SCMH1
0.007084904978847671,1.1020759322645037,0.917,0.554,1,10,MLLT10
0.007160318031894051,0.8148731242260554,0.656,0.247,1,10,PLEKHM3
0.007204492902648752,0.8438403826861854,0.76,0.346,1,10,DIDO1
0.007311918311123218,0.5192138378751384,0.594,0.251,1,10,TLCD4
0.007325416117631846,0.6996862535727346,0.479,0.197,1,10,AFM
0.007326630031465569,0.5182576828272761,0.49,0.243,1,10,GDF15
0.007515239308356857,0.7351243765111908,0.948,0.632,1,10,PPP6R3
