p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
0,0.601671993702602,0.448,0.093,0,5,FMO4
0,0.6007021327478125,0.541,0.121,0,5,SPINK1
0,0.5996739119826742,0.435,0.07,0,5,AMN
0,0.5964008652516579,0.47,0.127,0,5,NBR2
0,0.5943357039828532,0.574,0.253,0,5,IRF2BP2
0,0.5941906702828914,0.343,0.044,0,5,AC009226.1
0,0.5941722715260032,0.483,0.116,0,5,KHK
0,0.593935150200575,0.523,0.198,0,5,FMR1
0,0.5932470631202262,0.423,0.094,0,5,AMACR
0,0.5917653363821955,0.762,0.378,0,5,ARG1
0,0.5885239326423486,0.466,0.14,0,5,COG2
0,0.5884058040878817,0.473,0.14,0,5,TMEM220-AS1
0,0.5880924728267949,0.483,0.161,0,5,DTNBP1
0,0.5869547467678662,0.442,0.099,0,5,UGT1A1
0,0.5866882517025687,0.544,0.233,0,5,ARL5A
0,0.5846018215500974,0.524,0.183,0,5,ZNF302
0,0.5836772522448304,0.528,0.221,0,5,CARD8
0,0.5834774504266382,0.404,0.058,0,5,AC022146.2
0,0.5828560847718269,0.41,0.067,0,5,TRIB2
0,0.5784460787904206,0.505,0.176,0,5,ENTPD5
0,0.5783288313279864,0.506,0.182,0,5,PCMTD2
0,0.5753447783303999,0.589,0.247,0,5,ABAT
0,0.5746605143975021,0.481,0.157,0,5,ANKMY1
0,0.5704372129992755,0.47,0.146,0,5,SEPSECS
0,0.5688543438877631,0.461,0.14,0,5,PDE9A
0,0.5672788912819389,0.572,0.237,0,5,ADI1
0,0.5664489424589843,0.741,0.352,0,5,NR5A2
0,0.5660664942624356,0.38,0.046,0,5,SLC16A13
0,0.5656112095928034,0.745,0.437,0,5,RPL17
0,0.5655804271326076,0.327,0.02,0,5,COL2A1
0,0.5649478936172024,0.377,0.053,0,5,TOR3A
0,0.5603376651905355,0.537,0.215,0,5,CIR1
0,0.56004474586607,0.42,0.101,0,5,SCN1A-AS1
0,0.5596895772757664,0.868,0.458,0,5,SHANK2
0,0.5596398397619536,0.458,0.157,0,5,LMCD1-AS1
0,0.5584592670014056,0.415,0.093,0,5,CNGA1
0,0.5582660017456369,0.646,0.306,0,5,TDO2
0,0.5576578657497808,0.669,0.346,0,5,RPS27
0,0.5575618854395561,0.49,0.172,0,5,NUPR1
0,0.5566781580133313,0.439,0.113,0,5,ZKSCAN8
0,0.5564367084183364,0.429,0.096,0,5,STARD4-AS1
0,0.5555305945386734,0.44,0.106,0,5,ALDH5A1
0,0.554965702593244,0.623,0.276,0,5,TMEM176B
0,0.5548410987500718,0.333,0.025,0,5,AC009315.1
0,0.5542322307460302,0.679,0.327,0,5,ITIH2
0,0.5499685478532375,0.37,0.06,0,5,P2RX7
0,0.5485561164779178,0.377,0.058,0,5,TMEM170B
0,0.5483876022504279,0.492,0.181,0,5,TIA1
0,0.5474018673845162,0.395,0.09,0,5,LINC01277
0,0.5468683008514436,0.495,0.172,0,5,HS6ST1
0,0.546524937495587,0.785,0.396,0,5,CFB
0,0.5459166296717759,0.491,0.16,0,5,LAMA3
0,0.5449469604894487,0.317,0.029,0,5,AC010333.2
0,0.5445514574296367,0.33,0.034,0,5,PWRN1
0,0.544305314055143,0.33,0.037,0,5,ENPP3
0,0.5438379350815932,0.384,0.085,0,5,ICK
0,0.5436664079499123,0.555,0.219,0,5,C2
0,0.5416318796978602,0.617,0.244,0,5,PNPLA3
0,0.5385509057913824,0.324,0.014,0,5,ZIM2
0,0.5339960067610925,0.637,0.289,0,5,SHMT1
0,0.532248202806836,0.377,0.055,0,5,TMPRSS6
0,0.5321561875373215,0.409,0.084,0,5,F7
0,0.5312339384732292,0.386,0.065,0,5,SMLR1
0,0.5302277590451491,0.433,0.12,0,5,WDSUB1
0,0.5299091831134073,0.585,0.214,0,5,CTNND2
0,0.5273516486814246,0.448,0.131,0,5,SLC27A5
0,0.5270647843544204,0.326,0.044,0,5,VSNL1
0,0.5263043108734197,0.667,0.312,0,5,TP53BP2
0,0.5261426798940949,0.228,0.011,0,5,AC112493.1
0,0.5236940187006026,0.407,0.108,0,5,CLDN14
0,0.5234945950904217,0.436,0.117,0,5,SYN3
0,0.5234471136172799,0.326,0.02,0,5,SOAT2
0,0.5216710147049525,0.431,0.123,0,5,GLO1
0,0.5216600588524285,0.775,0.464,0,5,OAT
0,0.5214495293951432,0.376,0.075,0,5,AC114812.2
0,0.5212597653062743,0.724,0.387,0,5,RPS19
0,0.5193065458738034,0.338,0.025,0,5,XPNPEP2
0,0.5190305793183524,0.56,0.247,0,5,TGFBI
0,0.5184195878603847,0.284,0.012,0,5,PWRN4
0,0.5158924273989429,0.879,0.645,0,5,TPT1
0,0.5147394298848629,0.303,0.056,0,5,NKAIN2
0,0.5144515623232846,0.496,0.186,0,5,QDPR
0,0.5127285083641517,0.41,0.094,0,5,MLIP
0,0.5095135223426176,0.452,0.128,0,5,RARRES2
0,0.5094391090637914,0.348,0.081,0,5,SIAH2-AS1
0,0.5084633676913898,0.542,0.199,0,5,RPS5
0,0.508226661087885,0.386,0.08,0,5,PLA2G12B
0,0.506054709402987,0.426,0.147,0,5,TRANK1
0,0.5042445325060881,0.304,0.043,0,5,AL442636.1
0,0.5026564812165853,0.278,0.03,0,5,AC010148.1
0,0.5023418215079678,0.404,0.103,0,5,MMAB
0,0.5002651254761058,0.427,0.129,0,5,SIRT5
2.5e-323,0.7756599988006356,0.739,0.34,8.1316e-319,5,ABHD3
3.5e-323,0.5175456485521963,0.43,0.134,1.13842e-318,5,ZNF189
7.2e-322,1.0847330516959988,0.912,0.581,2.374421e-317,5,MAP4K4
1.8226e-320,0.8758127880305908,0.788,0.412,5.9994793e-316,5,MNAT1
3.3216e-320,0.521731555391955,0.492,0.193,1.09337217e-315,5,TMPO
3.913865e-318,0.8200331377927584,0.785,0.412,1.2883267873e-313,5,DHRSX
7.67347e-318,0.6149459631421901,0.512,0.185,2.52587674004e-313,5,TFB1M
2.2909266e-317,1.0385290152542506,0.87,0.5,7.5410429916e-313,5,SGMS1
5.2050567e-317,0.5822982527418703,0.566,0.22,1.71334850634e-312,5,FRRS1
8.412364e-317,0.5172102093542861,0.5,0.204,2.769097810324e-312,5,NBR1
9.007041e-317,0.5114260678245512,0.471,0.182,2.964847695677e-312,5,GNPAT
5.91763552e-315,0.7774134800674763,0.723,0.347,1.94790808330625e-310,5,ZNF33A
8.375828545e-314,1.1253708922335837,0.982,0.826,2.75707148211912e-309,5,FTX
5.2830320558e-313,0.5103109229316707,0.452,0.157,1.739015661809843e-308,5,ZCCHC9
1.535593544767e-312,0.7591797620916472,0.7,0.343,5.054713271309511e-308,5,TAF1
2.57384426685e-312,0.6827393578373107,0.625,0.271,8.472323173197579e-308,5,ORC4
5.324897451525e-312,0.7687213829504882,0.537,0.204,1.7527964941184586e-307,5,TENM1
8.470646102179e-311,0.5299699082723528,0.425,0.145,2.7882825774542333e-306,5,CCDC68
1.25164479915886e-309,0.6047121986937674,0.497,0.183,4.120039185391227e-305,5,METTL8
1.123028714027364e-308,0.6622447674055295,0.669,0.306,3.6966736179638734e-304,5,MTG1
1.2313688015420665e-307,0.5335362478406492,0.703,0.361,4.0532966840360204e-303,5,SNED1
1.9338111895750793e-307,0.7240960276513797,0.647,0.307,6.365526292724288e-303,5,TULP4
2.9765761573736034e-307,0.9125056483290732,0.866,0.539,9.79799573722669e-303,5,DLEU2
1.1288196595340898e-305,0.7917072980013629,0.74,0.38,3.7157356732883637e-301,5,AHCTF1
3.299780326721344e-305,0.5569479747864542,0.511,0.209,1.0861886901468647e-300,5,FBXO7
3.7788539664819454e-305,0.6177289670025552,0.519,0.194,1.243885360146862e-300,5,SIAH2
6.570262654166326e-305,0.6957094767263903,0.6,0.252,2.1627333578719296e-300,5,FOXN2
6.824350418621476e-305,0.6417651414420585,0.66,0.301,2.2463714272976314e-300,5,SELENOO
5.628466068886375e-304,0.5492938687437429,0.497,0.181,1.852722175895328e-299,5,SCLY
1.948696229984139e-301,0.9412108109364727,0.811,0.406,6.41452338023879e-297,5,HIBADH
2.8612967330118895e-299,0.5020647809679841,0.453,0.153,9.418530456055237e-295,5,ZNF84
3.031098756044279e-299,0.6437815046483863,0.501,0.166,9.977467775270954e-295,5,GPR39
3.967741373742886e-297,0.8891672637582668,0.989,0.746,1.3060614279949457e-292,5,TSHZ2
1.1450691448364775e-296,0.9907328478047205,0.573,0.239,3.769224104058233e-292,5,DPP10
9.464460137769433e-296,0.6572562629993883,0.639,0.295,3.1154163435495643e-291,5,CNST
1.1706637770969743e-295,0.5978793202593957,0.539,0.218,3.8534739550701104e-291,5,TBC1D4
1.1959064974870524e-292,0.720647986791018,0.683,0.321,3.9365654177781305e-288,5,EPC2
4.209290188462539e-292,0.8451763310677143,0.73,0.362,1.3855720513362137e-287,5,USP6NL
2.807247316168283e-291,0.7609345300911039,0.686,0.307,9.240615990631136e-287,5,PRH1
1.0130407684261075e-290,0.8942111229860239,0.842,0.448,3.334626297428218e-286,5,LRP6
1.7492114681754377e-288,0.9895048431157332,0.877,0.543,5.757879389793088e-284,5,FBXL17
3.0904428267009973e-288,0.6875395737001231,0.67,0.276,1.0172810652651673e-283,5,MYO5B
1.631716979523362e-287,0.5469691159194205,0.318,0.088,5.3711227814970505e-283,5,LINC02499
2.341475754703594e-287,0.553982881465686,0.485,0.191,7.70743574175782e-283,5,ECM2
1.885750752038581e-285,0.5911028295709359,0.582,0.283,6.207325750485397e-281,5,SENP7
2.0416222125684253e-285,0.5589063266916554,0.54,0.237,6.720407837111485e-281,5,PARP9
8.291157663099512e-284,0.8807445659332347,0.798,0.44,2.7292003679624666e-279,5,AGFG1
1.3215566900916248e-281,0.730260314604209,0.812,0.451,4.3501681567746014e-277,5,LARGE1
4.463355753933274e-281,0.6868357611567835,0.805,0.476,1.4692028135222158e-276,5,ITGA1
6.88124377460497e-280,0.5717929173875301,0.658,0.336,2.265099013286718e-275,5,EFNA1
1.5921120789435787e-279,1.035554263864116,0.914,0.559,5.240755330258578e-275,5,RREB1
3.5270331846698496e-278,0.5001844018959937,0.661,0.334,1.1609935133977745e-273,5,MEIS2
3.166755933806815e-277,0.7032465640656513,0.771,0.405,1.0424010507311892e-272,5,PTPRJ
7.409815893183287e-275,0.6783236298127681,0.636,0.272,2.4390890975591425e-270,5,LIN7A
1.0509718116108393e-273,1.05360858141737,0.946,0.653,3.4594839122794e-269,5,NCOA2
2.157980638756674e-273,0.9014666126777666,0.874,0.546,7.103424868595345e-269,5,RALGAPA1
2.5133467320435702e-273,0.731928096966578,0.663,0.308,8.27318343786782e-269,5,SESTD1
2.897433403355751e-273,0.6702858575662747,0.657,0.29,9.537481533826126e-269,5,CHPT1
3.556077892774758e-272,0.9609332410470355,0.916,0.526,1.1705541599646673e-267,5,THRB
7.415831414742332e-272,0.8418768782406689,0.846,0.461,2.4410692267907334e-267,5,YAP1
3.3542874943845824e-271,0.7956299120322011,0.773,0.436,1.104130814526573e-266,5,ARID2
5.57440467482367e-271,0.632745367124842,0.65,0.325,1.8349267868117074e-266,5,DYNC1I2
1.5534899376972008e-270,0.8822903853133837,0.858,0.484,5.113622827917876e-266,5,ALCAM
2.1992743732218077e-269,0.6788291561225028,0.708,0.355,7.239351454334224e-265,5,CERS6
7.389207954184879e-268,0.8240615312497956,0.842,0.462,2.4323055822790366e-263,5,PON2
3.6873386402254807e-267,0.512316091065109,0.509,0.222,1.2137612602030215e-262,5,LBR
5.131001434106928e-265,0.7484069045594638,0.777,0.401,1.6889717420649775e-260,5,TOR1AIP2
6.500655578483103e-265,0.7663089438647344,0.961,0.678,2.139820796769283e-260,5,PSD3
3.676896697816479e-264,0.8949950710385193,0.865,0.508,1.2103240860202504e-259,5,NRIP1
6.591846320831156e-264,0.766491927780577,0.668,0.33,2.1698380534279916e-259,5,JAZF1
6.296134032763321e-263,0.5785806643588672,0.68,0.342,2.0724984395647024e-258,5,TSPAN9
1.1139505426067939e-262,0.5563367514883018,0.464,0.157,3.6667910010987836e-258,5,LINC00886
2.5303076400576786e-262,0.6057683579625843,0.866,0.551,8.32901365877786e-258,5,TNS3
2.989309048503842e-259,0.5273762395319629,0.453,0.161,9.839908594960097e-255,5,AC046134.2
1.0751201564998796e-251,0.5748475084167333,0.547,0.228,3.5389730191506533e-247,5,SLC25A33
1.2862615693981583e-251,0.5965951750772924,0.533,0.225,4.2339872079879177e-247,5,KIAA1328
1.5209031436844218e-250,0.6070239169852283,0.519,0.206,5.006356878066011e-246,5,AP1AR
1.514380330717413e-246,0.7470249628861441,0.749,0.378,4.984885734622508e-242,5,CHKA
2.248313087434513e-245,0.5042078018206446,0.485,0.193,7.400772189908186e-241,5,ZC3H8
2.642584564229321e-245,0.5623736258203211,0.788,0.484,8.698595610073656e-241,5,LEPR
2.749935582540444e-245,0.5600880899800046,0.547,0.23,9.051962957048379e-241,5,MORC4
5.66138222518695e-245,0.5128861214728542,0.481,0.186,1.8635571870647884e-240,5,ATG14
3.705781567150685e-244,0.7042240006696409,0.677,0.339,1.219832118458991e-239,5,NCOA6
7.64732020738388e-244,0.6607871703252985,0.684,0.336,2.5172683926645517e-239,5,DCAF8
1.9217971531936028e-242,0.8565825019672928,0.853,0.483,6.325979689167382e-238,5,HIBCH
5.067845871397423e-242,0.5143949236600942,0.564,0.245,1.6681828254878897e-237,5,MTHFS
1.4012427120970555e-239,0.6444420516666101,0.68,0.326,4.612470635409878e-235,5,EDEM3
1.5158147925887532e-239,0.6482246227079103,0.645,0.281,4.9896075527643994e-235,5,CSAD
1.670492074206503e-237,0.711288738388393,0.716,0.369,5.498758760665546e-233,5,CPSF6
2.241685069597514e-237,0.6305022844120647,0.686,0.357,7.378954743594137e-233,5,SRSF7
4.2265933756216575e-235,0.7704116164057566,0.74,0.39,1.391267741453381e-230,5,DIS3L2
4.049649566771848e-233,0.532664592333143,0.749,0.415,1.3330231478942895e-228,5,PHLPP1
1.1262757271473114e-232,0.5688097831412464,0.544,0.23,3.707361811050805e-228,5,PMS1
5.851903308377167e-231,0.7757004849477862,0.793,0.434,1.9262710120185118e-226,5,ATXN10
4.775575870477562e-230,0.5502276278676926,0.507,0.197,1.5719763092850993e-225,5,ZNF248
6.531507463655957e-230,0.5653931934894016,0.517,0.213,2.1499763118116314e-225,5,ACVR2A
8.761145730162423e-230,0.5598592935439153,0.602,0.286,2.8839063399975645e-225,5,AGPAT3
1.0952592850630903e-228,0.5225719403390792,0.494,0.19,3.605264988642174e-224,5,ZNF780B
2.983803984671423e-227,0.6570926464210914,0.661,0.332,9.821787576342924e-223,5,RARS2
2.947133549926972e-226,0.5494502699582677,0.533,0.227,9.701079506294614e-222,5,STAM2
1.2896480898166311e-225,0.7191729221184238,0.718,0.344,4.2451346172494047e-221,5,MICU3
2.267988407792338e-225,0.7026402928310669,0.794,0.421,7.465537441930039e-221,5,C4orf19
2.4972017236752232e-225,0.601799002734138,0.542,0.225,8.220038913821732e-221,5,PLEKHM3
1.0487753819236882e-224,0.6411273242640086,0.636,0.299,3.4522539246782044e-220,5,EXOC2
2.3109347753562094e-224,0.8255033664243887,0.824,0.482,7.606904000040035e-220,5,RPS6KA3
3.0853313262939315e-224,0.6390067018468275,0.939,0.628,1.0155985126761735e-219,5,EHBP1
3.2252857996282236e-224,0.5359007895147432,0.671,0.319,1.0616673266636223e-219,5,HNF4G
5.530343027039574e-224,0.561887238790889,0.525,0.214,1.8204230142106165e-219,5,UCK2
5.697195606606623e-224,0.5245879690872333,0.635,0.335,1.875345877826702e-219,5,DSP
8.059182724904667e-224,0.8487546221228639,0.787,0.445,2.6528411775568693e-219,5,FARS2
1.6537471661449744e-223,0.962312001227188,0.982,0.733,5.443639546799412e-219,5,RORA
3.188496094659973e-221,0.6273257113569383,0.664,0.34,1.0495572594792234e-216,5,AC068282.1
6.516198771219597e-221,0.8450014823805785,0.856,0.49,2.1449371495223546e-216,5,ZKSCAN1
2.5207012497967062e-220,0.5470480237977942,1,0.972,8.297392303955818e-216,5,MALAT1
1.2275521708047914e-219,0.6011444567587552,0.595,0.261,4.040733480638132e-215,5,SLC19A2
1.5231801834960355e-219,0.553469458591292,0.544,0.221,5.0138522100139e-215,5,CCDC125
6.975005933426257e-219,0.7008076160384875,0.635,0.28,2.295962703105921e-214,5,LINC00894
7.374953383889816e-218,0.8999581046275291,0.867,0.554,2.4276134053750106e-213,5,BRAF
5.320743595744653e-216,0.6447727244867125,0.626,0.293,1.7514291694112675e-211,5,INO80D
9.636828672337647e-216,0.6610167438373428,0.704,0.359,3.1721548940733835e-211,5,SREBF2
1.1840223442651915e-214,0.5285727103227751,0.516,0.226,3.8974463506177305e-210,5,IPO9
2.5366408811359487e-213,0.62308656485055,0.635,0.297,8.349860788435202e-209,5,ARNT
7.074989697069861e-210,0.6846149149365283,0.726,0.4,2.3288743585844864e-205,5,MDM4
7.415476797534003e-207,0.6082347501974825,0.881,0.561,2.4409524974442676e-202,5,SH3D19
1.121577615508886e-206,0.5613728125213225,0.522,0.207,3.6918970369706002e-202,5,TBC1D22B
2.5435623775875135e-205,0.7157409661101309,0.764,0.457,8.372644278304819e-201,5,CEP350
3.61976574676963e-205,0.6168159847177559,0.626,0.294,1.1915182908641591e-200,5,RALGAPB
2.078420392044186e-204,0.9598644665549543,0.931,0.652,6.841536404491847e-200,5,RABGAP1L
5.271906582803392e-203,0.5941090200216836,0.6,0.275,1.7353534898613925e-198,5,USP37
7.21551590152641e-201,0.8501462843766427,0.986,0.769,2.3751313693054484e-196,5,DST
8.007645834133119e-201,0.5339620163931019,0.535,0.227,2.635876779221599e-196,5,RTTN
9.933484885766538e-201,0.5593632505609136,0.562,0.266,3.2698052198477715e-196,5,CHM
1.4547812801957607e-200,0.6304085232347165,0.729,0.4,4.788703540020386e-196,5,CPT1A
2.2021123648343192e-200,0.7320982270457175,0.964,0.69,7.248693271325129e-196,5,PARD3
4.6000129489019247e-200,0.5832457646443555,0.601,0.282,1.5141862623900466e-195,5,DCTN4
2.2562414745722548e-197,0.6073624726540887,0.739,0.393,7.426870061849491e-193,5,BCKDHB
8.314423369925612e-196,0.795111933033783,0.833,0.515,2.7368587406784138e-191,5,DYRK1A
2.8033387407286915e-195,0.651302406401197,0.812,0.483,9.227750132856634e-191,5,NFE2L2
3.784882079364522e-195,0.5133985455268941,0.462,0.177,1.2458696340644198e-190,5,JADE3
2.2448981163004407e-194,0.5459639194813196,0.517,0.216,7.389531129426161e-190,5,LDAH
2.7059229111623234e-194,0.505283528885635,0.444,0.159,8.90708644667302e-190,5,SCGB2B2
4.9460814167818974e-194,0.6451884571629803,0.681,0.349,1.6281016199620972e-189,5,ABL2
8.362965494829877e-194,0.683286388105524,0.692,0.353,2.7528373519331507e-189,5,ILRUN
1.2943433073944756e-193,0.5710469159697096,0.568,0.244,4.260589864950395e-189,5,TRIM26
2.5602846362609456e-193,0.5001976892074955,0.708,0.374,8.427688937180155e-189,5,CDC14B
5.169266342057255e-193,0.8617391235240484,0.955,0.665,1.7015674018149866e-188,5,PTPRK
2.9687570203537216e-192,0.6563491571266673,0.718,0.42,9.772257483898346e-188,5,SEPTIN2
4.72315933310165e-189,0.5258637898371387,0.56,0.26,1.55472235767707e-184,5,PSMA3-AS1
1.0176325086068174e-188,0.7257702847783775,0.76,0.41,3.349740928581061e-184,5,IWS1
9.359554400773928e-188,0.5464783492913221,0.546,0.238,3.080884522102754e-183,5,SUPT20H
3.595121977717507e-187,0.6012651938892499,0.608,0.274,1.1834063014052718e-182,5,CPEB2
1.307122052009742e-186,0.9515259297639664,0.913,0.626,4.3026536586004676e-182,5,NFAT5
6.518549270934602e-185,0.7648553550827156,0.606,0.304,2.145710863513543e-180,5,ENAH
4.0184320650269766e-182,0.5953455604747458,0.667,0.329,1.3227472828449298e-177,5,CLYBL
7.136642712929607e-182,0.6792987988998668,0.64,0.312,2.349168681815039e-177,5,UBE2E3
9.022765675526015e-182,0.5024157941009854,0.471,0.191,2.9700237774128985e-177,5,ELP1
2.6664868161555884e-180,0.8322106658638428,0.841,0.523,8.777274652739351e-176,5,FAM172A
2.1646974348529487e-178,0.7487870294473083,0.751,0.415,7.125534546305451e-174,5,PDSS2
4.24187868145842e-178,0.8246923980478476,0.845,0.553,1.3962992055756681e-173,5,ZMYM2
1.965332443424896e-177,0.8507673748438663,0.57,0.281,6.46928480402173e-173,5,HIST1H2AC
2.1846130580354642e-177,0.7378151214783155,0.734,0.388,7.191090803135337e-173,5,MSH3
6.649727778528168e-177,0.5504024598381507,0.579,0.273,2.188890892858117e-172,5,FAM126B
4.825669585542849e-176,0.5356231723314971,0.539,0.26,1.5884656574731396e-171,5,CREB1
6.552602938101347e-176,0.6542697214504916,0.778,0.447,2.1569203091348205e-171,5,HIVEP1
3.3806694670761205e-175,0.5591334567415325,0.515,0.214,1.1128149684774466e-170,5,SYBU
1.9068599060622868e-174,0.6399382972628108,0.664,0.349,6.2768107527852294e-170,5,ZMYND11
5.4104221670478894e-174,0.5517423102003409,0.578,0.283,1.780948664727154e-169,5,KCTD3
3.5223591077378604e-173,0.5063098871206497,0.882,0.621,1.1594549474940716e-168,5,SIK2
1.543997664442713e-172,0.9028086655764325,0.904,0.595,5.082377112046078e-168,5,CDC42BPA
1.2124195109817356e-171,0.5910893701954266,0.63,0.332,3.990921304298579e-167,5,LYST
1.5386786316924212e-171,0.556573515842951,0.548,0.241,5.064868451941943e-167,5,PIGN
3.38438257549051e-171,0.5031847494184114,0.362,0.194,1.1140372123742112e-166,5,TXNIP
2.841608673045375e-170,0.880627928661786,0.955,0.718,9.353723269063461e-166,5,RBM39
1.1199281805394495e-169,0.9328445957451477,0.904,0.566,3.686467591881706e-165,5,VWA8
3.657178846894493e-169,0.7957296605426407,0.85,0.508,1.2038335610322601e-164,5,R3HDM2
1.5505616965506564e-168,0.5709376392546149,0.586,0.284,5.103983936535796e-164,5,ESF1
3.3235601848091e-168,0.5278180426376482,0.524,0.23,1.0940163060336115e-163,5,NARS2
3.3451049813693495e-167,0.7401737293827384,0.833,0.512,1.1011082067173488e-162,5,HDLBP
6.605211191909732e-167,0.6402796135535243,0.859,0.558,2.1742373680409265e-162,5,RBFOX2
5.5518427316369414e-164,0.6764958929544539,0.712,0.38,1.827500071972932e-159,5,SNX1
8.716221293183381e-164,0.5308755111958495,0.443,0.199,2.8691185630771735e-159,5,ATP10D
9.856053618982088e-163,0.5193262167400506,0.578,0.282,3.244317169760334e-158,5,MORC3
1.9296211891637689e-162,0.7418357236841487,0.781,0.463,6.351734068370378e-158,5,ZFR
2.0459997519230947e-162,0.8027621878506768,0.866,0.585,6.7348173834052505e-158,5,TBC1D5
1.06781516269671e-161,0.6351630995034425,0.686,0.373,3.51492717104876e-157,5,PPP4R2
1.4906746420268014e-161,0.5208375809965875,0.517,0.223,4.906853719159622e-157,5,FANCL
4.593365981635285e-161,0.7849821597023917,0.782,0.419,1.5119982801748866e-156,5,OLA1
2.998462768042219e-160,0.6082729965352544,0.636,0.328,9.870039893564571e-156,5,STXBP5
3.23216127136936e-160,0.566418272156496,0.575,0.257,1.0639305256966521e-155,5,TOM1L1
1.546955111839213e-158,0.6660573080024291,0.751,0.434,5.092112141641138e-154,5,SDCCAG8
2.6221172334725736e-158,0.5892130253753173,0.715,0.383,8.63122329742167e-154,5,MSRA
1.7802126808061158e-157,0.5254295780820024,0.522,0.232,5.859926081409491e-153,5,FARSB
2.651243736436609e-155,0.7232074876140371,0.862,0.547,8.727099007228386e-151,5,CMIP
2.3347493634279878e-153,0.6941027740954088,0.763,0.447,7.685294479595907e-149,5,XRN2
2.2961125474743728e-152,0.6698661048221957,0.71,0.397,7.558113672521392e-148,5,ADNP
1.0033209290015574e-151,0.6366684073656541,0.671,0.349,3.302631501994426e-147,5,RANBP9
3.609251535322691e-151,0.5501288217018239,0.551,0.25,1.1880573278821703e-146,5,ELP3
8.682668192973277e-150,0.7708157462279144,0.816,0.508,2.8580738890810138e-145,5,PHF14
4.699180612989203e-148,0.8590339820827877,0.942,0.707,1.5468292823776559e-143,5,ZNF638
1.9503251407863866e-147,0.5607317638177457,0.568,0.268,6.419885265926549e-143,5,GABPB1-AS1
4.3876847197526726e-147,0.6032531523524178,0.927,0.671,1.4442941792009872e-142,5,NFIA
2.0521812705572866e-146,0.6007149402781435,0.628,0.302,6.75516508829342e-142,5,SFXN1
4.490212105152933e-146,0.7567534531435918,0.883,0.605,1.478043118653191e-141,5,ANKRD12
5.522405722593392e-146,0.5951425630779069,0.636,0.324,1.817810291706067e-141,5,DIDO1
2.948482757112064e-145,0.6379860822284326,0.709,0.399,9.70552069158578e-141,5,SNX14
4.35617073261671e-143,1.007411364222698,0.987,0.827,1.4339207200554424e-138,5,ZBTB20
2.2993948299085798e-142,0.6632707628591141,0.697,0.383,7.568917961610072e-138,5,CDK12
4.036571553543095e-142,0.6822080379802394,0.738,0.402,1.3287182582797806e-137,5,URI1
1.9927030154604994e-139,0.6788477737097013,0.744,0.421,6.559380515991326e-135,5,ARFGEF2
1.4119073595196473e-138,0.5379264532684558,0.602,0.3,4.647575455330823e-134,5,DOP1A
2.282057628786875e-138,0.5821853466869171,0.636,0.316,7.511849096677757e-134,5,IFT88
3.647877413283855e-138,0.5062176981551154,0.744,0.461,1.2007718081306466e-133,5,CRADD
1.2954422540555448e-137,0.5132264017429564,0.557,0.265,4.2642072676746365e-133,5,THOC1
4.782949883309596e-136,0.5060508654022493,0.509,0.23,1.5744036130890198e-131,5,DISP1
6.02606080450805e-136,0.807225285566523,0.879,0.577,1.9835984350199148e-131,5,ITCH
1.9372758294824514e-135,0.5606249982095044,0.665,0.34,6.376930847907385e-131,5,SRPK1
4.1138873945863887e-135,0.6501902138062915,0.703,0.38,1.3541683136760015e-130,5,MAP2K5
1.1958922682900064e-134,0.5090546238871805,0.922,0.713,3.936518579530214e-130,5,CUX1
3.1660998596955123e-134,0.5136677764325207,0.554,0.261,1.0421850908159717e-129,5,SCAF4
5.353179464051752e-133,0.5146010445631384,0.548,0.26,1.7621060841819153e-128,5,VPS50
1.9383673220087867e-131,0.5734142681125218,0.677,0.39,6.380523713856323e-127,5,PTPRA
3.0332332294692215e-131,0.6507717514150752,0.67,0.35,9.984493821443837e-127,5,ZNF721
1.804025580119664e-130,0.750826804173421,0.795,0.467,5.938311002079897e-126,5,PSMD1
6.278367897592822e-130,0.5990430840335729,0.635,0.324,2.0666503608506292e-125,5,ACAD11
8.044827425057976e-129,0.686716230501615,0.85,0.547,2.6481158435063337e-124,5,CPEB4
4.803824141529695e-128,0.748827438549837,0.825,0.527,1.58127479266733e-123,5,WNK1
9.13046574047312e-128,0.5609631598119077,0.589,0.283,3.005475407791537e-123,5,SLAIN2
3.31588940836034e-125,0.7439830710547644,0.832,0.535,1.0914913165499731e-120,5,SENP6
3.711902340171133e-125,0.6774235196613407,0.866,0.617,1.2218468933141319e-120,5,PNISR
1.2010418159985874e-122,0.6104867478713989,0.677,0.34,3.9534693457225503e-118,5,ZNF44
3.320997741838705e-122,0.528708664481359,0.588,0.293,1.0931728266810465e-117,5,KRIT1
6.617802641825109e-121,0.6249094096353435,0.695,0.36,2.178382095609571e-116,5,SLC25A16
7.665726742634472e-121,0.5288506395313692,0.793,0.54,2.523327271872989e-116,5,AC007319.1
9.77387648419182e-121,0.7123297605515366,0.814,0.519,3.217266922301421e-116,5,BRWD1
3.942459530231822e-120,0.8228711592575852,0.863,0.568,1.2977394035664087e-115,5,DLG1
1.3431612963830101e-118,0.6072240180840068,0.64,0.325,4.4212840393039544e-114,5,AHCYL2
1.4058853258378295e-117,0.6218881767912885,0.641,0.351,4.6277527270603834e-113,5,POU2F1
